subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
14,1,9,1,67,0.5,3,-20,0.1,24.4439547804165,2.41656949650496,950930.641098681,950930.841208312,950933.072662507,950930.641098681,950930.841208312,950933.072662507,950930.641167502,950930.841262343,950933.072732234,0.00947955599986017,-0.000525874318554997,2.22094709856901,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,9,1,68,0.4,27,-20,0.1,26.3544058779226,1.13863212475553,950933.472910144,950933.673021586,950934.623646699,950933.472910144,950933.673021586,950934.623646699,950933.472975947,950933.673073806,950934.62370888,0.00948372145649046,-0.000524063128978014,0.940118017024361,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,9,1,69,0.38,82,-20,0.1,73.1683312417585,1.27356207626872,950935.003893545,950935.203995027,950936.284653202,950935.003893545,950935.203995027,950936.284653202,950935.003960556,950935.204046039,950936.284714779,0.00949644751381129,-0.000534024205990136,1.07015107851475,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,9,1,70,0.36,132,-20,0.1,-37.4761795613614,1.25645510794129,950936.64494725,950936.84504028,950937.915749525,950936.64494725,950936.84504028,950937.915749525,950936.645007016,950936.845093104,950937.915808989,0.00955716741736978,-0.000542476074770093,1.06020214839373,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,9,1,71,0.46,85,-20,0.1,72.2902754761372,1.39125949051231,950938.376029719,950938.57613271,950939.776971607,950938.376029719,950938.57613271,950939.776971607,950938.376095824,950938.57618674,950939.777033184,0.00947572849690914,-0.000532514997757971,1.19033180142287,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,9,1,72,0.36,166,-20,0.1,-20.3231368296629,1.45805255125742,950940.13716514,950940.337282922,950941.608115985,950940.13716514,950940.337282922,950941.608115985,950940.137224605,950940.33733484,950941.608184806,0.00945665175095201,-0.000517724431119859,1.26032596663572,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,9,1,73,0.38,82,-20,0.1,77.3196165081802,1.7427126953844,950941.988347134,950942.188445296,950943.739473558,950941.988347134,950942.188445296,950943.739473558,950941.988410824,950942.188502949,950943.739536946,0.00948075135238469,-0.000537344487383962,1.54052116605453,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,9,1,74,0.42,82,-20,0.1,78.7811577187312,1.55926722020376,950944.159736172,950944.359829504,950945.730746813,950944.159736172,950944.359829504,950945.730746813,950944.159796542,950944.359882931,950945.730806579,0.00948518246877939,-0.000542174209840596,1.36041021253914,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,9,1,75,0.34,97,-20,0.1,-63.8531587644191,1.45188668963965,950946.070957364,950946.271036207,950947.531899814,950946.070957364,950946.271036207,950947.531899814,950946.071022262,950946.271094162,950947.531962599,0.00948718679137528,-0.000556662795133889,1.25035651063081,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,9,1,76,0.46,115,-20,0.1,-59.8163193427776,1.24066993489396,950947.992187856,950948.19223259,950949.242982397,950947.992187856,950948.19223259,950949.242982397,950947.992254263,950948.192287526,950949.243053633,0.0094835766358301,-0.00059077178593725,1.04024271073285,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,9,1,77,0.5,148,-20,0.1,-46.3169124057933,1.52545353502501,950949.743306733,950949.943430854,950951.284296115,950949.743306733,950949.943430854,950951.284296115,950949.743367707,950949.943483375,950951.284366747,0.00949283735826612,-0.000511385616846383,1.33035816485062,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,9,1,78,0.3,163,-20,0.1,-17.5255683737229,1.38017228909303,950951.584484861,950951.78459419,950952.975379416,950951.584484861,950951.78459419,950952.975379416,950951.584546438,950951.784649127,950952.975442201,0.00949241477064788,-0.000526176183484495,1.18027812964283,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620805468
14,1,9,1,79,0.44,43,-20,0.1,54.6733554324035,1.45292655809317,950953.415653688,950953.615701139,950954.876594025,950953.415653688,950953.615701139,950954.876594025,950953.415716171,950953.615752453,950954.876661639,0.00948332308325917,-0.000588055117987096,1.25038579001557,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,9,1,80,0.34,172,-20,0.1,-18.9966541554886,1.62571466423105,950955.216797332,950955.416911189,950956.857848019,950955.216797332,950955.416911189,950956.857848019,950955.216878831,950955.416976389,950956.857912614,0.00947994238231331,-0.00052164844237268,1.43042973312549,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,9,1,81,0.36,60,-20,0.1,53.130102354156,1.25032607198227,950957.218082905,950957.418176539,950958.478897009,950957.218082905,950957.418176539,950958.478897009,950957.218144482,950957.418231777,950958.478976093,0.00949800503440201,-0.000541872344911098,1.05021337408107,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,9,1,82,0.42,57,-20,0.1,56.9565842431491,1.78315407049377,950958.899148455,950959.099287064,950960.690301212,950958.899148455,950959.099287064,950960.690301212,950958.899211843,950959.099342604,950960.690370939,0.0094740140484646,-0.000496896798722446,1.58050705154892,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,9,1,83,0.36,131,-20,0.1,-45.9934688562826,1.26365057518706,950961.050525534,950961.25063275,950962.321383358,950961.050525534,950961.25063275,950962.321383358,950961.050587412,950961.250696742,950962.321547856,0.00948744034394622,-0.000528289121575654,1.06024351133965,0,0,11,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,9,1,84,0.34,178,-20,0.1,-4.25383643611919,1.5726119474275,950962.661563715,950962.861670629,950964.242562828,950962.661563715,950962.861670629,950964.242562828,950962.661627707,950962.861725566,950964.242627725,0.00945699214935303,-0.000528590870089829,1.37038510176353,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,9,1,85,0.36,5,-20,0.1,19.3589941756947,1.51924752769992,950964.602792281,950964.802895272,950966.13348621,950964.602792281,950964.802895272,950966.13348621,950964.602856876,950964.802948699,950966.133549598,0.00949257169850171,-0.000532514881342649,1.32008384168148,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,9,1,86,0.4,7,-20,0.1,18.1301869125009,1.15225153404754,950966.533744109,950966.733833818,950967.694772495,950966.533744109,950966.733833818,950967.694772495,950966.533808101,950966.733886944,950967.694833167,0.00949398439843208,-0.000545796356163919,0.950431580422446,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,9,1,87,0.5,103,-20,0.1,-72.8240963842533,2.14474425720982,950968.195101057,950968.395213104,950970.356526978,950968.195101057,950968.395213104,950970.356526978,950968.195166559,950968.39526804,950970.356590064,0.00949706323444843,-0.000523459515534341,1.95080677827355,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,9,1,88,0.34,103,-20,0.1,-75.7274866155997,1.40107198513579,950970.696697082,950970.89679796,950972.107609936,950970.696697082,950970.89679796,950972.107609936,950970.696756244,950970.896853198,950972.107681172,0.00944673898629844,-0.00053462793584913,1.20030487957411,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,9,1,89,0.46,86,-20,0.1,-85.710846671181,1.13981869153213,950972.567895261,950972.767980744,950973.718626082,950972.567895261,950972.767980744,950973.718626082,950972.567959857,950972.768034172,950973.718686753,0.00948085996787995,-0.000550022232346237,0.940138240926899,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,9,1,90,0.46,31,-20,0.1,36.6823507558936,1.4166437513195,950974.178923481,950974.379034924,950975.609846181,950974.178923481,950974.379034924,950975.609846181,950974.178986567,950974.379088955,950975.609907154,0.00949293386656791,-0.000524063128978014,1.22030416107737,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,9,1,91,0.5,127,-20,0.1,-41.0548137709624,1.08735830849037,950976.110149992,950976.310284677,950977.210867516,950976.110149992,950976.310284677,950977.210867516,950976.110246281,950976.310336594,950977.210925471,0.0094723115907982,-0.000500820809975266,0.890075743081979,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,9,1,92,0.38,28,-20,0.1,37.1466866980218,1.27836207288783,950977.591106212,950977.791201053,950978.881936443,950977.591106212,950977.791201053,950978.881936443,950977.591174128,950977.791272893,950978.881999228,0.00948829762637615,-0.00054066488519311,1.08022829447873,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,9,1,93,0.34,171,-20,0.1,34.695153531234,3.22515491617378,950979.222148504,950979.42226206,950982.45424624,950979.222148504,950979.42226206,950982.45424624,950979.222209477,950979.422325448,950982.454334078,0.00948869599960744,-0.000521950307302177,3.02147708437406,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,9,1,94,0.44,86,-20,0.1,-87.0643265535788,0.992734805680811,950982.894493346,950983.094596035,950983.895138396,950982.894493346,950983.094596035,950983.895138396,950982.894622537,950983.09465731,950983.895199068,0.0094561567530036,-0.000532816862687469,0.790035265265033,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,9,1,95,0.5,126,-20,0.1,-53.901716032892,1.25567241455428,950984.395454884,950984.595513503,950985.666276477,950984.395454884,950984.595513503,950985.666276477,950984.3955228,950984.595564818,950985.666337752,0.00948498933576047,-0.000576886814087629,1.0602558774408,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,9,1,96,0.42,175,-20,0.1,-6.70983680775693,1.30654205544852,950986.086531847,950986.286660193,950987.407374886,950986.086531847,950986.286660193,950987.407374886,950986.086599159,950986.286708791,950987.40745397,0.00947793805971742,-0.000507159740664065,1.11020759667736,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,9,1,97,0.46,136,-20,0.1,-47.3441324740698,1.36732561222743,950987.867673795,950988.06779218,950989.248564785,950987.867673795,950988.06779218,950989.248564785,950987.86774654,950988.067842287,950989.248629079,0.0094944431912154,-0.000517120701260865,1.17026550939772,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,9,1,98,0.4,1,-20,0.1,-4.25383643611919,0.994034867733717,950989.648828722,950989.848916318,950990.6594713,950989.648828722,950989.848916318,950990.6594713,950989.648890299,950989.848969745,950990.659532274,0.00950002123136073,-0.000547909294255078,0.800047885626554,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,9,1,99,0.32,85,-20,0.1,74.5479893588703,1.56115618883632,950990.979651781,950991.179775298,950992.55067027,950990.979651781,950991.179775298,950992.55067027,950990.979713359,950991.179827819,950992.550741808,0.00947063334751874,-0.000511989230290055,1.36038787569851,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,9,1,100,0.3,170,-20,0.1,-9.22392228210534,1.2219311731169,950992.850863242,950993.050974986,950994.081653672,950992.850863242,950993.050974986,950994.081653672,950992.850926026,950993.051032337,950994.08171706,0.0094966406468302,-0.000523761380463839,1.02017158921808,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620805468
14,1,9,1,101,0.4,57,-20,0.1,54.7824070318073,1.26274955703411,950994.481934813,950994.682012147,950995.752706299,950994.481934813,950994.682012147,950995.752706299,950994.482000013,950994.682067687,950995.752768178,0.00951722671743482,-0.000558172119781375,1.06018705584574,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,10,1,1,0.44,124,-20,0.1,-63.0041616059134,1.08659432968125,951044.323750747,951044.523870641,951045.424448349,951044.323750747,951044.523870641,951045.424448349,951044.323813833,951044.523937651,951045.424518982,0.00947306014131755,-0.000515611376613379,0.890070611727424,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,10,1,2,0.46,67,-20,0.1,-107.209557520548,0.929518952849321,951045.884763859,951046.084865039,951046.825353412,951045.884763859,951046.084865039,951046.825353412,951045.884827549,951046.08491907,951046.825413178,0.00951104483101517,-0.000534326070919633,0.729981276672333,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,10,1,3,0.48,6,-20,0.1,15.4992753765008,1.32449087954592,951047.305668807,951047.505766969,951048.64653437,951047.305668807,951047.505766969,951048.64653437,951047.305734309,951047.505822509,951048.646597457,0.00949741329532117,-0.000537344603799284,1.13026030559558,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,10,1,4,0.42,35,-20,0.1,29.7448812969422,1.08128934027627,951049.066829283,951049.266920803,951050.157506417,951049.066829283,951049.266920803,951050.157506417,951049.066898104,951049.266973325,951050.157576747,0.00951748015359044,-0.000543985166586936,0.88007851713337,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,10,1,5,0.5,64,-20,0.1,49.3474569075597,1.38617907650769,951050.657837695,951050.857968154,951052.05871529,951050.657837695,951050.857968154,951052.05871529,951050.657899876,951050.85802128,951052.058786224,0.00949977990239859,-0.000505046802572906,1.19024003937375,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,10,1,6,0.46,15,-20,0.1,30.8014459761368,1.23496258130763,951052.518988843,951052.719093645,951053.769816286,951052.518988843,951052.719093645,951053.769816286,951052.519054345,951052.719147374,951053.769877259,0.00946908793412149,-0.00053070392459631,1.0402155444026,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,10,1,7,0.46,161,-20,0.1,-22.9489372809233,1.01173919427674,951054.230079878,951054.430167173,951055.250740208,951054.230079878,951054.430167173,951055.250740208,951054.230144474,951054.43022392,951055.250803898,0.00945912685710937,-0.000548211159184575,0.810065939207561,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,10,1,8,0.32,43,-20,0.1,44.3338000298169,1.09487615001854,951055.570939706,951055.771060808,951056.681625781,951055.570939706,951055.771060808,951056.681625781,951055.571000981,951055.771116952,951056.681685849,0.00948964979033917,-0.000514404033310711,0.900057876715437,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,10,1,9,0.38,35,-20,0.1,45.9934688562826,1.05188294674736,951057.061883795,951057.261994936,951058.122592191,951057.061883795,951057.261994936,951058.122592191,951057.061946881,951057.262048061,951058.122678822,0.00950761593412608,-0.000524365110322833,0.85009015945252,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,10,1,10,0.4,89,-20,0.1,100.676355682696,1.02882805163972,951058.522833489,951058.722954289,951059.563506986,951058.522833489,951058.722954289,951059.563506986,951058.522892953,951058.723005905,951059.563564035,0.00947738264221698,-0.000514705898240209,0.830045600538142,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,10,1,11,0.44,59,-20,0.1,57.3491977034044,1.08981173404027,951060.00378488,951060.203893002,951061.104490632,951060.00378488,951060.203893002,951061.104490632,951060.003850079,951060.203946429,951061.10454738,0.00948694522958249,-0.000527383526787162,0.890090533765033,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,10,1,12,0.44,67,-20,0.1,62.4119186342542,1.33676072361413,951061.544769733,951061.744882987,951062.895639465,951061.544769733,951061.744882987,951062.895639465,951061.544832518,951061.744942451,951062.895727001,0.00948815268930048,-0.000522252172231674,1.14024938154034,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,10,1,13,0.5,73,-20,0.1,66.8643027426642,0.941499022417702,951063.395962896,951063.596055623,951064.346572313,951063.395962896,951063.596055623,951064.346572313,951063.396052846,951063.596122332,951064.346641436,0.00949193187989295,-0.000542777823284268,0.740009592962451,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,10,1,14,0.36,88,-20,0.1,81.2885624480496,0.982583033270203,951064.706787881,951064.906899927,951065.69743148,951064.706787881,951064.906899927,951065.69743148,951064.706857004,951064.906955467,951065.697498188,0.00947868672665209,-0.000523459515534341,0.780024456093088,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,10,1,15,0.4,21,-20,0.1,22.0678995624102,1.19563261279836,951066.097682738,951066.297824064,951067.308465133,951066.097682738,951066.297824064,951067.308465133,951066.097770275,951066.297911902,951067.308533955,0.0094873437192291,-0.000494180247187614,1.00013397284783,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,10,1,16,0.36,83,-20,0.1,87.2297842027998,0.930537390173413,951067.668687946,951067.868806029,951068.609280215,951067.668687946,951067.868806029,951068.609280215,951067.668781519,951067.868893263,951068.609348734,0.00948593101929873,-0.000517422566190362,0.729967089835554,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,10,1,17,0.38,59,-20,0.1,67.5670090778746,1.08151844341774,951068.989531286,951069.189618581,951070.080195441,951068.989531286,951069.189618581,951070.080195441,951068.989614899,951069.189678045,951070.080267281,0.00950067327357829,-0.000548211042769253,0.880069763516076,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,10,1,18,0.38,153,-20,0.1,-21.1757394171046,1.01666717475746,951070.460461605,951070.660575462,951071.491139687,951070.460461605,951070.660575462,951071.491139687,951070.460547028,951070.660628588,951071.491203679,0.00951576582156122,-0.00052164844237268,0.820057128206827,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,10,1,19,0.46,164,-20,0.1,-17.1027289690524,1.02764842729084,951071.951420786,951072.151556377,951072.992089152,951071.951420786,951072.151556377,951072.992089152,951071.951503795,951072.151606785,951072.992152238,0.00947663409169763,-0.000499915331602097,0.830025678616948,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,10,1,20,0.48,50,-20,0.1,51.2710774495011,1.03860040043946,951073.472394586,951073.672497879,951074.523072855,951073.472394586,951073.672497879,951074.523072855,951073.472460691,951073.672547382,951074.523135338,0.00948745233472437,-0.000532213132828474,0.840067879995331,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,10,1,21,0.36,108,-20,0.1,-51.7661748225531,1.0436026356183,951074.883298384,951075.083402884,951075.933970314,951074.883298384,951075.083402884,951075.933970314,951074.883368715,951075.083462047,951075.934028571,0.00948864768724889,-0.000531005673110485,0.840060333837755,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,10,1,22,0.4,136,-20,0.1,-41.5526131481348,1.12463510269299,951076.334222177,951076.534322451,951077.474913513,951076.334222177,951076.534322451,951077.474913513,951076.334288584,951076.534381613,951077.474997125,0.00948794733267277,-0.000535231665708125,0.930083965533413,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,10,1,23,0.34,178,-20,0.1,11.7881832991076,0.821611696504988,951077.815171153,951078.015292556,951078.645710927,951077.815171153,951078.015292556,951078.645710927,951077.815234843,951078.015343871,951078.645767071,0.00953427515923977,-0.000514102168381214,0.61991127487272,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,10,1,24,0.4,85,-20,0.1,-90.9548412538722,1.53273955686018,951079.04595464,951079.246050386,951080.586932249,951079.04595464,951079.246050386,951080.586932249,951079.046038856,951079.246102908,951080.586995637,0.00947979744523764,-0.00053975940681994,1.33037476649042,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,10,1,25,0.38,161,-20,0.1,-18.434948822922,1.15944428462535,951080.96718483,951081.167290839,951082.137943004,951080.96718483,951081.167290839,951082.137943004,951080.967250029,951081.167345776,951082.138012731,0.00950218271464109,-0.000529496581293643,0.960145068820566,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,10,1,26,0.5,90,-20,0.1,-78.0379486023338,1.10627848119475,951082.638256776,951082.838357956,951083.758973884,951082.638256776,951082.838357956,951083.758973884,951082.638322277,951082.83841259,951083.759032442,0.00948227266781032,-0.000534326070919633,0.910108831827529,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,10,1,27,0.32,33,-20,0.1,41.2314702908646,1.21931806963403,951084.079175193,951084.279279994,951085.309951134,951084.079175193,951084.279279994,951085.309951134,951084.079242505,951084.279339761,951085.310014522,0.00949146086350083,-0.00053070392459631,1.02016404294409,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,10,1,28,0.36,169,-20,0.1,-16.7457505383201,1.12214062584098,951085.67019085,951085.87027905,951086.80089975,951085.67019085,951085.87027905,951086.80089975,951085.670253936,951085.870334892,951086.800963139,0.00950283464044333,-0.000547305564396083,0.92011360405013,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,10,1,29,0.3,64,-20,0.1,47.6025622024998,1.45524052961264,951087.101112342,951087.301210503,951088.572052622,951087.101112342,951087.301210503,951088.572052622,951087.101186899,951087.301266044,951088.572116916,0.00951626081950963,-0.000537344603799284,1.26033502211794,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620805468
14,1,10,1,30,0.32,16,-20,0.1,25.9308064626519,1.26600318332203,951088.892248799,951089.092363864,951090.173072749,951088.892248799,951089.092363864,951090.173072749,951088.892308867,951089.092417895,951090.17313493,0.00948632950894535,-0.000520440982654691,1.07020178902894,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,10,1,31,0.42,135,-20,0.1,-44.6762984750798,0.928867261740379,951090.593332647,951090.793457673,951091.533950574,951090.593332647,951090.793457673,951091.533950574,951090.593392413,951090.7935111,951091.534019395,0.00948246580082923,-0.000510480022057891,0.729985804413445,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,10,1,32,0.46,173,-20,0.1,-13.9209603649208,1.04381936287973,951091.994260952,951092.194322288,951093.044896057,951091.994260952,951092.194322288,951093.044896057,951091.994344263,951092.194377526,951093.044956125,0.00950591336004436,-0.000574170029722154,0.840066672535613,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,10,1,33,0.5,133,-20,0.1,-48.1603616260457,0.948827001266181,951093.545222506,951093.745327912,951094.505842129,951093.545222506,951093.745327912,951094.505842129,951093.545313966,951093.745385263,951094.505902499,0.00949495029635727,-0.000530100194737315,0.750007121008821,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,10,1,34,0.46,33,-20,0.1,31.8551323824493,1.23783376533538,951094.966132586,951095.166235577,951096.216934975,951094.966132586,951095.166235577,951096.216934975,951094.966201407,951095.166316472,951096.216998665,0.00948599132243544,-0.000532514997757971,1.0401923020836,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,10,1,35,0.34,14,-20,0.1,24.6768631703371,1.2567575603025,951096.557143413,951096.757254554,951097.827963799,951096.557143413,951096.757254554,951097.827963799,951096.557204387,951096.757308283,951097.828025678,0.00948507385328412,-0.000524365110322833,1.06020214827731,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,10,1,36,0.36,44,-20,0.1,47.0700306530411,1.01162086974364,951098.188179669,951098.388291111,951099.208853884,951098.188179669,951098.388291111,951099.208853884,951098.188243057,951098.388368988,951099.208913348,0.00947898859158158,-0.000524063245393336,0.81005567626562,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,10,1,37,0.48,91,-20,0.1,-81.8019311539837,1.13454962219112,951099.689129435,951099.889243595,951100.839907043,951099.689129435,951099.889243595,951100.839907043,951099.689193427,951099.889298531,951100.839976166,0.00945756945293397,-0.000521346577443182,0.940156351774931,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,10,1,38,0.5,122,-20,0.1,-67.1193628235823,1.37139151303563,951101.34023319,951101.54031807,951102.721082526,951101.34023319,951101.54031807,951102.721082526,951101.340360268,951101.540423717,951102.721147423,0.00949464843142778,-0.000550625845789909,1.17025735939387,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,10,1,39,0.36,111,-20,0.1,-56.853004167744,1.38825338019524,951103.081318016,951103.28142976,951104.482207383,951103.081318016,951103.28142976,951104.482207383,951103.081420946,951103.281479565,951104.482271978,0.00949860876426101,-0.000523761380463839,1.19027052610181,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,10,1,40,0.48,165,-20,0.1,-21.8014094863518,1.35697039379738,951104.962519156,951105.162616412,951106.333406582,951104.962519156,951105.162616412,951106.333406582,951104.962589487,951105.162665311,951106.333489288,0.00949379114899784,-0.000538250082172453,1.16028307389934,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,10,1,41,0.38,47,-20,0.1,30.8810786969436,1.05379395035561,951106.713642561,951106.913747061,951107.774312623,951106.713642561,951106.913747061,951107.774312623,951106.713711684,951106.913798979,951107.774373596,0.009485580958426,-0.000531005673110485,0.850058465381153,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,10,1,42,0.5,34,-20,0.1,32.5417535599951,1.24868733587209,951108.274641185,951108.474758665,951109.53544895,951108.274641185,951108.474758665,951109.53544895,951108.274704875,951108.474811488,951109.535528638,0.00949706311803311,-0.000518026179634035,1.05018318921793,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,10,1,43,0.48,120,-20,0.1,-48.0483749402983,1.1275156440679,951110.015749253,951110.215890579,951111.156487074,951110.015749253,951110.215890579,951111.156487074,951110.01581083,951110.215942195,951111.156575515,0.00948232086375356,-0.000494180130772293,0.930089398752898,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,10,1,44,0.46,90,-20,0.1,73.3456936230767,1.29846820875537,951111.616728631,951111.816904066,951112.927623042,951111.616728631,951111.816904066,951112.927623042,951111.616792925,951111.816963832,951112.927691863,0.00943709199782461,-0.000460071372799575,1.10021187993698,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,10,1,45,0.34,138,-20,0.1,-46.7357045889284,1.35730635130312,951113.267822425,951113.46790006,951114.638710153,951113.267822425,951113.46790006,951114.638710153,951113.267885209,951113.467966165,951114.638774748,0.00947601837106049,-0.000557870254851878,1.16030299593695,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,10,1,46,0.38,43,-20,0.1,34.6336773965495,1.13005600194447,951115.018924399,951115.219045802,951116.159684556,951115.018924399,951115.219045802,951116.159684556,951115.018991107,951115.21909772,951116.15974553,0.00946384784765542,-0.000514102168381214,0.930131657514721,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,10,1,47,0.38,67,-20,0.1,68.025492008528,0.973022582242265,951116.539921441,951116.739981569,951117.52055423,951116.539921441,951116.739981569,951117.52055423,951116.539983018,951116.740033789,951117.520614298,0.00948648655321449,-0.000575377489440143,0.770065564895049,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,10,1,48,0.34,19,-20,0.1,28.9154243416267,1.48431911552325,951117.860748482,951118.060866263,951119.361717869,951117.860748482,951118.060866263,951119.361717869,951117.860810361,951118.060919992,951119.361782162,0.00947088690008968,-0.000517724431119859,1.2903445091797,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,10,1,49,0.3,80,-20,0.1,70.6881434356473,1.1849363053916,951119.661905105,951119.862022887,951120.862679709,951119.661905105,951119.862022887,951120.862679709,951119.661968494,951119.862085369,951120.862762718,0.00949090556241572,-0.000517724431119859,0.990149726276286,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620805468
14,1,10,1,50,0.32,61,-20,0.1,60.5415952133349,0.909893058007583,951121.182863511,951121.383036229,951122.103444123,951121.182863511,951121.383036229,951122.103444123,951121.182927201,951121.383101126,951122.103512944,0.00947395374532789,-0.000462787924334407,0.70990079769399,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
