subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
9,1,9,1,24,0.34,133,-20,0.1,-39.1605076884825,0.808961824863218,704106.819900819,704107.020022826,704107.640441556,704106.819900819,704107.020022826,704107.640441556,704106.819961188,704107.020075649,704107.640496191,0.000312002957798541,-2.70336167886853e-05,0.609937109868042,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,9,1,25,0.48,145,-20,0.1,-35.1060793302646,1.04205445409752,704108.120742161,704108.320850283,704109.171416506,704108.120742161,704108.320850283,704109.171416506,704108.120802229,704108.320900088,704109.171473254,0.000641681835986674,-4.09185886383057e-05,0.840084602124989,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,9,1,26,0.36,64,-20,0.1,-105.40342496247,0.699076856370084,704109.531632678,704109.731765854,704110.24209466,704109.531632678,704109.731765854,704110.24209466,704109.53169184,704109.731816866,704110.242151408,0.000347198452800512,-1.58651964738965e-05,0.499847186147235,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,9,1,27,0.4,92,-20,0.1,-90.5405101871307,0.734254595357925,704110.642338977,704110.842466417,704111.392838461,704110.642338977,704110.842466417,704111.392838461,704110.642406893,704110.842517128,704111.392891888,0.00044535961933434,-2.16002808883786e-05,0.53989042295143,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008752100403
9,1,9,1,28,0.38,93,-20,0.1,-76.5042667192042,0.555577724589966,704111.773074138,704111.97320188,704112.343447576,704111.773074138,704111.97320188,704112.343447576,704111.773135715,704111.973262854,704112.343502814,0.000401712255552411,-2.12985323742032e-05,0.359764075255953,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008752100403
9,1,9,1,29,0.3,92,-20,0.1,-88.6521127198014,0.514982406748459,704112.643634813,704112.843759235,704113.173933622,704112.643634813,704112.843759235,704113.173933622,704112.643692466,704112.843809342,704113.173995501,0.000213237944990397,-2.46188137680292e-05,0.319692766526714,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,9,1,30,0.42,41,-20,0.1,-135,0.608493295381777,704113.594176012,704113.794346315,704114.214641227,704113.594176012,704113.794346315,704114.214641227,704113.594256908,704113.794400346,704114.214696466,0.000478442176245153,2.12620943784714e-05,0.409813291626051,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,9,1,31,0.3,155,-20,0.1,-19.0750984924455,1.01165437488817,704114.514836614,704114.714941718,704115.53548487,704114.514836614,704114.714941718,704115.53548487,704114.514895474,704114.714993334,704115.535541618,0.000221387948840857,-4.39371215179563e-05,0.810061531839892,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,9,1,32,0.48,143,-20,0.1,-36.869897645844,0.556659248308279,704116.015801473,704116.215894201,704116.586158611,704116.015801473,704116.215894201,704116.586158611,704116.015863352,704116.215947326,704116.586212642,0.000657679862342775,-5.63128851354122e-05,0.359782789833844,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,9,1,33,0.3,26,-20,0.1,-145.573523418561,0.778087239712477,704116.886332868,704117.08647027,704117.676822766,704116.886332868,704117.08647027,704117.676822766,704116.886391729,704117.086533054,704117.676878306,0.000200258451513946,-1.16393202915788e-05,0.579870875226334,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,9,1,34,0.38,82,-20,0.1,-91.7013546053261,0.591286113602109,704118.057097381,704118.257219087,704118.657475779,704118.057097381,704118.257219087,704118.657475779,704118.057159261,704118.257271005,704118.657540073,0.000440650735981762,-2.73353653028607e-05,0.389775071525946,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008752100403
9,1,9,1,35,0.5,1,-20,0.1,-178.128255034711,0.774481054279022,704119.157805549,704119.357917293,704119.948297559,704119.157805549,704119.357917293,704119.948297559,704119.157868635,704119.357970116,704119.948353401,0.000705854850821197,-3.72964423149824e-05,0.579898645286448,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,9,1,36,0.32,110,-20,0.1,-48.7685297091354,1.16569224908017,704120.268513054,704120.468622384,704121.449256381,704120.268513054,704120.468622384,704121.449256381,704120.268573726,704120.468673095,704121.449322486,0.00027650548145175,-3.97112453356385e-05,0.970152376336046,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,9,1,37,0.44,128,-20,0.1,-39.4127560357957,0.714672468602657,704121.889530653,704122.089648132,704122.620023912,704121.889530653,704122.089648132,704122.620023912,704121.889591022,704122.089711218,704122.620094847,0.000545331742614508,-3.15612414851785e-05,0.519894159748219,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,9,1,38,0.42,130,-20,0.1,-47.3662479914558,0.485887822811492,704123.040249098,704123.240384386,704123.540590036,704123.040249098,704123.240384386,704123.540590036,704123.040310977,704123.240438417,704123.540644972,0.000461236806586385,-1.37521419674158e-05,0.289724028902128,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,9,1,39,0.44,139,-20,0.1,-35.1341930569156,0.567079967819154,704123.980886644,704124.180977259,704124.561263043,704123.980886644,704124.180977259,704124.561263043,704123.980962106,704124.181028875,704124.561318282,0.000567668583244085,-5.84258232265711e-05,0.369804163579829,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,9,1,40,0.42,179,-20,0.1,-0.493916898618756,0.580517362453975,704124.981519621,704125.181630158,704125.571888416,704124.981519621,704125.181630158,704125.571888416,704124.981599611,704125.181683887,704125.571943956,0.000492629129439592,-3.85039020329714e-05,0.379776638117619,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,9,1,41,0.46,16,-20,0.1,12.9946167919165,0.489771708962508,704126.032195173,704126.232290014,704126.532502002,704126.032195173,704126.232290014,704126.532502002,704126.032255844,704126.232343441,704126.532556033,0.000612825155258179,-5.41999470442533e-05,0.289730367716402,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,9,1,42,0.5,89,-20,0.1,-80.6398091980867,0.697111520101316,704127.032830866,704127.232929329,704127.743292848,704127.032830866,704127.232929329,704127.743292848,704127.032891236,704127.23298004,704127.743346577,0.000704949372448027,-5.05778007209301e-05,0.499881898751482,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,9,1,43,0.44,146,-20,0.1,-30.8720833630803,0.592380616581067,704128.183566818,704128.383678563,704128.783945518,704128.183566818,704128.383678563,704128.783945518,704128.183645903,704128.383730782,704128.78399985,0.000545029994100332,-3.72964423149824e-05,0.389785334351473,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,9,1,44,0.3,53,-20,0.1,-127.216440473535,0.613728557829745,704129.084144526,704129.284268647,704129.714552936,704129.084144526,704129.284268647,704129.714552936,704129.084202481,704129.284318753,704129.714607873,0.00022501009516418,-2.49205622822046e-05,0.41980266943574,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,9,1,45,0.44,10,-20,0.1,13.0693178962822,0.719011844252236,704130.154784648,704130.354950121,704130.885302659,704130.154784648,704130.354950121,704130.885302659,704130.154842904,704130.355000832,704130.885357596,0.000502771232277155,1.6432604752481e-05,0.519870917545632,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,9,1,46,0.36,102,-20,0.1,-59.6678249037001,0.752216700697318,704131.245522453,704131.44563299,704132.006007693,704131.245522453,704131.44563299,704132.006007693,704131.245584936,704131.445703321,704132.006062328,0.000350820599123836,-3.85039020329714e-05,0.54989308223594,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,9,1,47,0.34,139,-20,0.1,-37.7468053872747,0.635448980261572,704132.346227904,704132.546344477,704132.996647367,704132.346227904,704132.546344477,704132.996647367,704132.34628767,704132.546399716,704132.99673098,0.000316228717565537,-3.24668362736702e-05,0.43982126947958,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,9,1,48,0.46,16,-20,0.1,-158.498565675952,0.692697889637202,704133.456930278,704133.657043532,704134.15739594,704133.456930278,704133.657043532,704134.15739594,704133.456992761,704133.65711024,704134.157460234,0.000588979106396437,-3.5787234082818e-05,0.489870787714608,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,9,1,49,0.4,29,-20,0.1,-150.541595213335,0.63792625174392,704134.557646293,704134.757775545,704135.208050363,704134.557646293,704134.757775545,704135.208050363,704134.557710889,704134.757827463,704135.208107714,0.000451396568678319,-1.9789207726717e-05,0.439793197554536,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008752100403
9,1,9,1,50,0.36,23,-20,0.1,-147.938056317186,0.587253114324994,704135.568274986,704135.768413294,704136.168663345,704135.568274986,704135.768413294,704136.168663345,704135.568334451,704135.768466117,704136.168719187,0.000355650088749826,-1.0733725503087e-05,0.389768430846743,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,9,1,51,0.5,91,-20,0.1,-81.9509382983255,0.562497302191332,704136.668979531,704136.869108783,704137.239349347,704136.668979531,704136.869108783,704137.239349347,704136.669039901,704136.869160399,704137.239405793,0.000692271743901074,-1.9789207726717e-05,0.359758943668567,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,9,1,52,0.42,136,-20,0.1,-43.7635923971439,0.555858142091893,704137.659627658,704137.859740609,704138.229982683,704137.659627658,704137.859740609,704138.229982683,704137.65968682,704137.859813053,704138.230037921,0.000514362123794854,-3.60889825969934e-05,0.359760452993214,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,9,1,53,0.38,116,-20,0.1,-61.6992442339936,0.4571319129318,704138.610259714,704138.810330708,704139.080530795,704138.610259714,704138.810330708,704139.080530795,704138.610317669,704138.810383532,704139.080584826,0.000443065539002419,-7.80459959059954e-05,0.25971846585162,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008752100403
9,1,9,1,54,0.3,103,-20,0.1,-60.0183606311507,0.498605006607249,704139.380718333,704139.58084185,704139.891044121,704139.380718333,704139.58084185,704139.891044121,704139.380778401,704139.580895277,704139.891096643,0.000213539809919894,-2.55242921411991e-05,0.299720651120879,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,9,1,55,0.42,118,-20,0.1,-51.2258290644258,0.473971141502261,704140.31131066,704140.511435082,704140.80163777,704140.31131066,704140.511435082,704140.80163777,704140.311376161,704140.511488509,704140.801690896,0.000502590090036392,-2.46188137680292e-05,0.279721067752689,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,9,1,56,0.46,73,-20,0.1,-103.897176315015,0.52336685557384,704141.261933057,704141.462029105,704141.792290424,704141.261933057,704141.462029105,704141.792290424,704141.261994634,704141.462083739,704141.792355322,0.000601354986429214,-5.29926037415862e-05,0.319779698853381,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,9,1,57,0.5,81,-20,0.1,-112.409837371493,0.848536592558958,704142.29257703,704142.492702055,704143.153129913,704142.29257703,704142.492702055,704143.153129913,704142.292641927,704142.492752464,704143.15318817,0.00066269061062485,-2.40152003243566e-05,0.649946237797849,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,9,1,58,0.48,119,-20,0.1,-58.1725534233269,0.537794917472638,704143.633442592,704143.833524454,704144.183801958,704143.633442592,704143.833524454,704144.183801958,704143.633517149,704143.833596294,704144.1838578,0.000653755851089954,-6.71794405207038e-05,0.339795883977786,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,9,1,59,0.4,169,-20,0.1,-7.54942176826327,0.701068453490734,704144.584054726,704144.784186393,704145.294497692,704144.584054726,704144.784186393,704145.294497692,704144.584114191,704144.784239216,704145.294556855,0.000453811371698976,-1.73745211213827e-05,0.499829679029062,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008752100403
9,1,9,1,60,0.3,99,-20,0.1,-76.8170348414592,0.518302741460502,704145.594697607,704145.79482233,704146.125041693,704145.594697607,704145.79482233,704146.125041693,704145.594756165,704145.794872437,704146.125096327,0.00022591557353735,-2.4316948838532e-05,0.319737741956487,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,9,1,61,0.42,102,-20,0.1,-70.1775354296348,0.389715534867719,704146.545293139,704146.745429635,704146.945549529,704146.545293139,704146.745429635,704146.945549529,704146.545365884,704146.745480345,704146.94560356,0.000487497542053461,-1.25447986647487e-05,0.189638273674063,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,9,1,62,0.48,82,-20,0.1,-92.6025622024998,0.453113402472809,704147.425870962,704147.625984215,704147.886156589,704147.425870962,704147.625984215,704147.886156589,704147.42593284,704147.626036737,704147.886210016,0.000662509468384087,-3.57871176674962e-05,0.24969075305853,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,9,1,63,0.34,99,-20,0.1,-88.3939970107178,0.528555935132317,704148.226381629,704148.426503938,704148.766732902,704148.226381629,704148.426503938,704148.766732902,704148.226440188,704148.426553441,704148.766785122,0.000321058323606849,-2.67317518591881e-05,0.329747343668714,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,9,1,64,0.32,137,-20,0.1,-29.9621840964178,0.549963642260991,704149.086932702,704149.287048672,704149.647297142,704149.086932702,704149.287048672,704149.647297142,704149.087021144,704149.287100892,704149.647352078,0.000260809436440468,-3.30705661326647e-05,0.349766849074513,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,9,1,65,0.32,20,-20,0.1,-164.261198562551,0.695352044538595,704149.967497847,704150.167602045,704150.677927833,704149.967497847,704150.167602045,704150.677927833,704149.9675555,704150.167653661,704150.677987298,0.000261714914813638,-4.48425998911262e-05,0.499844167614356,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,9,1,66,0.34,2,-20,0.1,-5.46021259214835,0.608635466196574,704151.018166759,704151.218278805,704151.638557719,704151.018166759,704151.218278805,704151.638557719,704151.018238297,704151.218329214,704151.63861507,0.000334943411871791,-3.69945773854852e-05,0.409797293599695,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,9,1,67,0.36,134,-20,0.1,-51.8013148239816,0.5419785392005,704151.998794417,704152.198918235,704152.549137785,704151.998794417,704152.198918235,704152.549137785,704151.998854485,704152.198968946,704152.549193023,0.000367724103853107,-2.52225436270237e-05,0.339737929054536,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,9,1,68,0.36,74,-20,0.1,-116.565051177078,0.475364776444621,704152.909399234,704153.109486226,704153.399702196,704152.909399234,704153.109486226,704153.399702196,704152.909457491,704153.109537239,704153.399756831,0.00039247574750334,-6.20480859652162e-05,0.279734349111095,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,9,1,69,0.5,138,-20,0.1,-31.6754687381092,0.562615023227409,704153.900007818,704154.10012077,704154.91065915,704153.900007818,704154.10012077,704154.91065915,704153.900106824,704154.100173593,704154.91071469,0.00068170705344528,-3.60890990123153e-05,0.800056759733707,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,9,1,70,0.48,165,-20,0.1,-8.31027716752419,0.565582496928982,704155.390973942,704155.591071197,704155.97133555,704155.390973942,704155.591071197,704155.97133555,704155.391034613,704155.591123115,704155.97138777,0.000655868672765791,-5.17851440235972e-05,0.369782732450403,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,9,1,71,0.38,138,-20,0.1,-38.1909498203866,0.510985327418894,704156.351563682,704156.551675426,704156.871901486,704156.351563682,704156.551675426,704156.871901486,704156.351621938,704156.551726136,704156.871955215,0.000394166097976267,-3.72964423149824e-05,0.309744439902715,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008752100403
9,1,9,1,72,0.38,70,-20,0.1,-104.420773127511,0.594278640695848,704157.252163123,704157.452265812,704157.862550518,704157.252163123,704157.452265812,704157.862550518,704157.252221078,704157.452316522,704157.862603945,0.000427671242505312,-4.63519245386124e-05,0.39980308606755,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008752100403
9,1,9,1,73,0.3,162,-20,0.1,-24.5671713206013,0.611621352727525,704158.162736246,704158.362854329,704158.783129621,704158.162736246,704158.362854329,704158.783129621,704158.162795408,704158.362903832,704158.78320297,0.000211728736758232,-3.0957511626184e-05,0.409793671336956,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,9,1,74,0.5,111,-20,0.1,-62.7004277886672,0.652966160676442,704159.283448826,704159.483530687,704159.943863101,704159.283448826,704159.483530687,704159.943863101,704159.283511007,704159.483581096,704159.943918037,0.000695290160365403,-6.71794405207038e-05,0.449850793345831,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,9,1,75,0.32,42,-20,0.1,-132.380451204605,0.648409454035573,704160.264078295,704160.464196378,704160.924475365,704160.264078295,704160.464196378,704160.924475365,704160.26413625,704160.464257049,704160.924529395,0.000276203616522253,-3.09576280415058e-05,0.449797366047278,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,9,1,76,0.48,83,-20,0.1,-105.662106345326,0.561487920465879,704161.404813399,704161.604920012,704161.975174461,704161.404813399,704161.604920012,704161.975174461,704161.404875278,704161.604983098,704161.975246905,0.000679111108183861,-4.24279132857919e-05,0.359772828756832,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,9,1,77,0.32,111,-20,0.1,-85.4622274920934,0.708954550325871,704162.295373959,704162.495486005,704163.015838902,704162.295373959,704162.495486005,704163.015838902,704162.295433423,704162.49553581,704163.01589565,0.000260507571510971,-3.69945773854852e-05,0.509871276677586,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,9,1,78,0.44,71,-20,0.1,-122.828541791413,1.56598274805583,704163.456110457,704163.65626597,704165.037142472,704163.456110457,704163.65626597,704165.037142472,704163.456174147,704163.656334791,704165.03721401,0.000542615191079676,6.47152774035931e-06,1.37039488146547,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,9,1,79,0.5,128,-20,0.1,-60.3092734879832,0.824664593441412,704165.537450508,704165.737573421,704166.377988716,704165.537450508,704165.737573421,704166.377988716,704165.537516009,704165.737633187,704166.378046973,0.000684121740050614,-2.61280220001936e-05,0.629933674819767,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,9,1,80,0.42,143,-20,0.1,-33.3663660010596,0.539819114143029,704166.798251934,704166.998367301,704167.3486276,704166.798251934,704166.998367301,704167.3486276,704166.798330113,704166.998419823,704167.348685857,0.000499269808642566,-3.36742959916592e-05,0.339778678608127,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,9,1,81,0.32,85,-20,0.1,-50.4037913602497,3.89704577752855,704167.668814722,704167.868917411,704171.581306093,704167.668814722,704167.868917411,704171.581306093,704167.668877507,704167.868969329,704171.581373405,0.000248131691478193,-4.63519245386124e-05,3.70190706150606,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,9,1,82,0.34,9,-20,0.1,1.65230467765131,0.612237425753847,704171.92153234,704172.121640765,704172.541883457,704171.92153234,704172.121640765,704172.541883457,704171.921594521,704172.121693286,704172.541939299,0.000322265666909516,-4.06167237088084e-05,0.409761071787216,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,9,1,83,0.5,12,-20,0.1,13.7715997170824,0.521537351305597,704173.042238582,704173.242356061,704173.572576933,704173.042238582,704173.242356061,704173.572576933,704173.042300159,704173.242409187,704173.572631869,0.000731210107915103,-3.15612414851785e-05,0.319739251164719,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,9,1,84,0.36,168,-20,0.1,-16.260204708312,0.684856466483325,704173.932827214,704174.132930506,704174.633268124,704173.932827214,704174.132930506,704174.633268124,704173.932904487,704174.132985745,704174.633324268,0.00038130721077323,-4.57481946796179e-05,0.48985599714797,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,9,1,85,0.36,175,-20,0.1,1.31188778250411,0.778162400005385,704174.993494861,704175.193605096,704175.78394431,704174.993494861,704175.193605096,704175.78394431,704174.993554325,704175.193656108,704175.784000454,0.000357763143256307,-3.88056505471468e-05,0.579857593867928,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,9,1,86,0.34,10,-20,0.1,20.0715258645387,0.67744879971724,704176.12421342,704176.324327579,704176.814658614,704176.12421342,704176.324327579,704176.814658614,704176.124271677,704176.324378894,704176.814712947,0.000365128158591688,-3.48816392943263e-05,0.479849413852207,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,9,1,87,0.3,36,-20,0.1,38.3513548167311,0.66270258941222,704177.114872715,704177.314967858,704177.785273953,704177.114872715,704177.314967858,704177.785273953,704177.114931274,704177.315018266,704177.785328286,0.000240102526731789,-5.38980821147561e-05,0.459824474994093,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,9,1,88,0.46,41,-20,0.1,49.0041729407094,0.623925305670127,704178.24556924,704178.445694869,704178.875971915,704178.24556924,704178.445694869,704178.875971915,704178.245628402,704178.445744674,704178.876025644,0.000601354986429214,-2.34114704653621e-05,0.419795425259508,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,9,1,89,0.5,91,-20,0.1,-101.30993247402,1.09521422034595,704179.376295949,704179.576405883,704180.487011001,704179.376295949,704179.576405883,704180.487011001,704179.376357526,704179.576457499,704180.487066843,0.000700119766406715,-3.9107515476644e-05,0.900123498286121,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,9,1,90,0.3,99,-20,0.1,-78.9297974220606,0.606162420473993,704180.787199747,704180.987287646,704181.407608215,704180.787199747,704180.987287646,704181.407608215,704180.787257702,704180.98733896,704181.407661944,0.000214747269637883,-6.11424911767244e-05,0.409838948748074,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,9,1,91,0.44,36,-20,0.1,-137.585794342424,0.56752851489,704181.84786347,704182.048001777,704182.428256471,704181.84786347,704182.048001777,704182.428256471,704181.847922331,704182.048053393,704182.428313219,0.000526315299794078,-1.0733725503087e-05,0.369773073238321,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,9,1,92,0.32,100,-20,0.1,-83.7289225504989,0.588859552633949,704182.748458685,704182.948567713,704183.348829235,704182.748458685,704182.948567713,704183.348829235,704182.748530224,704182.948638346,704183.348885379,0.000263224123045802,-4.00129938498139e-05,0.389779901015572,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,9,1,93,0.3,143,-20,0.1,-104.489762593884,0.812226619455032,704183.649037903,704183.849161419,704184.46955902,704183.649037903,704183.849161419,704184.46955902,704183.649098876,704183.849230844,704184.469643538,0.000234669307246804,-2.55242921411991e-05,0.609915980487131,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,9,1,94,0.42,114,-20,0.1,-70.3959118491706,0.577385381213389,704184.889824955,704185.089941529,704185.480198882,704184.889824955,704185.089941529,704185.480198882,704184.889887136,704185.089994352,704185.480254724,0.000501986360177398,-3.2466952688992e-05,0.379775732639246,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,9,1,95,0.38,124,-20,0.1,-53.2309751011903,0.582728705485351,704185.860443615,704186.060545096,704186.450814825,704185.860443615,704186.060545096,704186.450814825,704185.860504588,704186.060597316,704186.45086946,0.000410767621360719,-4.75592678412795e-05,0.379788108402863,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008752100403
9,1,9,1,96,0.46,35,-20,0.1,-148.219084907017,0.971954943612218,704186.911106489,704187.111225176,704187.891730827,704186.911106489,704187.111225176,704187.891730827,704186.911172292,704187.111276792,704187.891786367,0.000597732723690569,-3.03538981825113e-05,0.770024030120112,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,9,1,97,0.36,111,-20,0.1,-69.0874523086323,0.663101331447251,704188.251955753,704188.452115189,704188.922387478,704188.251955753,704188.452115189,704188.922387478,704188.252019744,704188.4521659,704188.92244181,0.000355952070094645,1.03956554085016e-05,0.459790667984635,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,9,1,98,0.34,22,-20,0.1,-149.036243467926,0.634301049867645,704189.26261614,704189.462729092,704189.913034095,704189.26261614,704189.462729092,704189.913034095,704189.262694319,704189.462779802,704189.913088428,0.000324680586345494,-3.60890990123153e-05,0.439823382417671,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,9,1,99,0.44,14,-20,0.1,-171.926795124175,0.637581540737301,704190.353314705,704190.553421318,704191.003750469,704190.353314705,704190.553421318,704191.003750469,704190.35337749,704190.553472632,704191.0038045,0.000551670556887984,-4.242779687047e-05,0.439847530215047,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,9,1,100,0.5,153,-20,0.1,-15.1457061444302,0.590878919698298,704191.504041904,704191.704117426,704192.104422112,704191.504041904,704191.704117426,704192.104422112,704191.504103783,704191.704169344,704192.104477351,0.000667520216666162,-7.35183712095022e-05,0.389823065488599,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,9,1,101,0.4,77,-20,0.1,-104.931417178138,0.530156638240442,704192.504684841,704192.704815602,704193.045040039,704192.504684841,704192.704815602,704193.045040039,704192.504763322,704192.704866011,704193.045093164,0.000463772332295775,-1.82799994945526e-05,0.329742816044018,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008752100403
9,1,10,1,1,0.34,90,-20,0.1,-42.7320454640942,1.00565815216396,704280.661054194,704280.861165939,704281.681716033,704280.661054194,704280.861165939,704281.681716033,704280.661112753,704280.86121846,704281.681773988,0.000331321149133146,-3.72964423149824e-05,0.810068474384025,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,10,1,2,0.48,2,-20,0.1,-164.809114206707,0.636551934992895,704282.162015733,704282.362107555,704282.812446365,704282.162015733,704282.362107555,704282.812446365,704282.162078819,704282.362169736,704282.812519714,0.000640776357613504,-5.72184799239039e-05,0.43985718942713,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,10,1,3,0.46,116,-20,0.1,-58.6097318958122,0.56384264153894,704283.27272988,704283.472827437,704283.853085451,704283.27272988,704283.472827437,704283.853085451,704283.272795079,704283.472881166,704283.85314069,0.000589582836255431,-5.14832790941e-05,0.369776393519714,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,10,1,4,0.5,175,-20,0.1,179.01223960036,0.815179604454897,704284.353400128,704284.553528474,704285.183953185,704284.353400128,704284.553528474,704285.183953185,704284.353463818,704284.553590353,704285.184012649,0.00069076253566891,-2.06948025152087e-05,0.619943089550361,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,10,1,5,0.42,84,-20,0.1,-97.2445068524412,0.540269170538522,704285.604207347,704285.804340221,704286.154537736,704285.604207347,704285.804340221,704286.154537736,704285.604268924,704285.80441025,704286.154604746,0.000490214210003614,-1.61669449880719e-05,0.339715894078836,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,10,1,6,0.3,36,-20,0.1,-133.66778014613,0.679669198114425,704286.454778399,704286.654881088,704287.145208802,704286.454778399,704286.654881088,704287.145208802,704286.454840278,704286.654931195,704287.145263437,0.000266665127128363,-4.63518081232905e-05,0.479846093454398,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
