subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
2,1,8,1,42,0.36,62,-20,0.1,-113.418450445695,0.868553683321807,19953.1108747301,19953.3110036798,19953.9914564769,19953.1108747301,19953.3110036798,19953.9914564769,19953.1109417405,19953.3110607292,19953.9915198651,0.00946432466298575,-0.000506556007167092,0.629918667193124,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620804777
2,1,8,1,43,0.4,153,-20,0.1,-22.6805596070249,0.917630645362806,19954.4017149227,19954.6018520223,19955.3323114752,19954.4017149227,19954.6018520223,19955.3323114752,19954.4017798202,19954.6019111847,19955.3323872392,0.00948777225858066,-0.000498406090628123,0.679925322951021,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620804777
2,1,8,1,44,0.5,87,-20,0.1,-87.597390531014,0.800645593812078,19955.8426372634,19956.0427897573,19956.6531514957,19955.8426372634,19956.0427897573,19956.6531514957,19955.8427163477,19956.0428465049,19956.6532091488,0.00948753078409936,-0.00048301181232091,0.559827608522028,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620804777
2,1,8,1,45,0.4,85,-20,0.1,-94.1849161251184,0.587835682068544,19957.0634063193,19957.2635295339,19957.6638209386,19957.0634063193,19957.2635295339,19957.6638209386,19957.063478763,19957.2636019776,19957.6638794972,0.00948415007587755,-0.000512291127961362,0.349757274776493,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620804777
2,1,8,1,46,0.32,125,-20,0.1,-41.3477772196937,0.70919301075628,19957.9940098143,19958.1941155217,19958.7144759652,19957.9940098143,19958.1941155217,19958.7144759652,19957.9940852765,19958.1941740803,19958.7145369386,0.00947226931748446,-0.000529798347997712,0.469826313590602,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620804777
2,1,8,1,47,0.46,108,-20,0.1,-76.304123495591,0.596383129199239,19959.1847672702,19959.3848977292,19959.7951754933,19959.1847672702,19959.3848977292,19959.7951754933,19959.1848357898,19959.3849523638,19959.7952334482,0.00948008115665289,-0.00050504675891716,0.359743634235201,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620804777
2,1,8,1,48,0.4,86,-20,0.1,-98.8203795520211,0.581655029898684,19960.2054342409,19960.4055375335,19960.7957976033,19960.2054342409,19960.4055375335,19960.7957976033,19960.2055109105,19960.4055954885,19960.7958730654,0.00948807410895824,-0.000532213136466453,0.33972593987346,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620804777
2,1,8,1,49,0.44,130,-20,0.1,-50.1281910418528,0.602945016162266,19961.2461056247,19961.4462131432,19961.8564839647,19961.2461056247,19961.4462131432,19961.8564839647,19961.2461859164,19961.4462786443,19961.8565476548,0.00951031431395677,-0.000527987253008178,0.359736691716535,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620804777
2,1,8,1,50,0.48,90,-20,0.1,-88.7724211678655,0.584160373375198,19962.3467938697,19962.5469433451,19962.9471894725,19962.3467938697,19962.5469433451,19962.9471894725,19962.3468714448,19962.547007337,19962.9472534644,0.00948516428979929,-0.000486030297906836,0.349711997481791,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,8,1,51,0.44,118,-20,0.1,-48.301865674435,0.603476873417094,19963.3974790811,19963.5976074272,19964.0078710044,19963.3974790811,19963.5976074272,19964.0078710044,19963.3975460915,19963.5976644766,19964.0079346944,0.00949190155370161,-0.000507159700646298,0.359729447351128,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620804777
2,1,8,1,52,0.32,111,-20,0.1,-57.144278049567,0.554774505504611,19964.3380767836,19964.5381740393,19964.9084381477,19964.3380767836,19964.5381740393,19964.9084381477,19964.3381727715,19964.5382316924,19964.9085003286,0.00948917284040363,-0.000538250107638305,0.3197299786043,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620804777
2,1,8,1,53,0.32,93,-20,0.1,-91.2018330644521,0.550248285577254,19965.2386387956,19965.4387608028,19965.7990367407,19965.2386387956,19965.4387608028,19965.7990367407,19965.2387061078,19965.4388139281,19965.7991146177,0.00948404141308856,-0.000513498522195732,0.309741808054241,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620804777
2,1,8,1,54,0.36,99,-20,0.1,-65.3948760820484,0.487514183110761,19966.1692522516,19966.3693700329,19966.669556364,19966.1692522516,19966.3693700329,19966.669556364,19966.1693177527,19966.3694240638,19966.6696351465,0.00947187087876955,-0.000517724405654008,0.24965220127342,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620804777
2,1,8,1,55,0.36,88,-20,0.1,-106.798371781305,0.507043486424664,19967.0397954191,19967.2398978061,19967.5601386572,19967.0397954191,19967.2398978061,19967.5601386572,19967.0398621276,19967.2399554592,19967.5601972158,0.00949541506997775,-0.000533118680323241,0.269706721170223,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620804777
2,1,8,1,56,0.48,1,-20,0.1,170.592664127793,0.812242315612821,19968.0504521843,19968.2505521566,19968.8709763203,19968.0504521843,19968.2505521566,19968.8709763203,19968.0505210058,19968.2506149411,19968.8710418214,0.0094887864725024,-0.000535533472429961,0.569890033832053,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,8,1,57,0.5,42,-20,0.1,-139.037710620977,0.609407293086406,19969.3812900346,19969.5814132492,19970.0017006151,19969.3812900346,19969.5814132492,19970.0017006151,19969.3813585542,19969.5814690912,19970.0017682292,0.00947545683811768,-0.000512291127961362,0.369753236042015,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620804777
2,1,8,1,58,0.42,63,-20,0.1,-123.098393761832,0.800679702701018,19970.4319604554,19970.6320725016,19971.2424858561,19970.4319604554,19970.6320725016,19971.2424858561,19970.4320241455,19970.6321310603,19971.2425742978,0.00947565002206829,-0.000523459526448278,0.559879224631004,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620804777
2,1,8,1,59,0.38,142,-20,0.1,-43.9190758133393,0.637824830610043,19971.6327410963,19971.832850124,19972.2831427512,19971.6327410963,19971.832850124,19972.2831427512,19971.6328132381,19971.8329141159,19972.2832025172,0.00949808341101743,-0.000526478012034204,0.399758497263974,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620804777
2,1,8,1,60,0.4,33,-20,0.1,-143.291271491691,0.559144971550268,19972.6934081395,19972.8935253171,19973.2637888219,19972.6934081395,19972.8935253171,19973.2637888219,19972.6934739425,19972.8935808572,19973.2638449657,0.00949471477724728,-0.000518328099133214,0.319729374907183,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620804777
2,1,8,1,61,0.44,112,-20,0.1,-47.8063702517883,0.498408503197425,19973.7140612252,19973.9141944008,19974.2243852023,19973.7140612252,19973.9141944008,19974.2243852023,19973.7141297448,19973.9142493372,19974.2244425535,0.00947469618040486,-0.000502330123708816,0.25965667165292,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620804777
2,1,8,1,62,0.38,138,-20,0.1,-38.3333401090986,0.667783305296325,19974.6146467813,19974.8147379999,19975.2951019931,19974.6146467813,19974.8147379999,19975.2951019931,19974.6147116787,19974.8148137639,19975.2951608536,0.00950442223256687,-0.000544287082448136,0.42982986332936,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620804777
2,1,8,1,63,0.48,121,-20,0.1,-53.4927290281185,1.41691450953294,19975.7853868447,19975.9855191147,19977.2163107519,19975.7853868447,19975.9855191147,19977.2163107519,19975.7854544587,19975.985574353,19977.2163910437,0.00946011085397913,-0.000503235667565605,1.18025750734887,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,8,1,64,0.44,37,-20,0.1,-142.224315694045,1.32367226605857,19977.6665928144,19977.8666936922,19978.9974421349,19977.6665928144,19977.8666936922,19978.9974421349,19977.6666580137,19977.8667537601,19978.9975046175,0.0094843553379178,-0.000534627924935194,1.08021431281304,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620804777
2,1,8,1,65,0.5,113,-20,0.1,-47.7927023657133,0.892444699071348,19979.507732305,19979.7078959673,19980.4083507626,19979.507732305,19979.7078959673,19980.4083507626,19979.5078041449,19979.7079545259,19980.4084111323,0.00945191264690948,-0.000471843413833994,0.649920665429818,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620804777
2,1,8,1,66,0.4,18,-20,0.1,-166.05940882971,0.689464487360965,19980.8186128306,19981.01873031,19981.519067324,19980.8186128306,19981.01873031,19981.519067324,19980.8186783317,19981.0187988297,19981.5191349381,0.00949139444128377,-0.000518026248755632,0.449802884100791,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620804777
2,1,8,1,67,0.48,108,-20,0.1,-62.7446716250569,0.85475829623465,19982.009345233,19982.2094772012,19982.8799451481,19982.009345233,19982.2094772012,19982.8799451481,19982.0094119416,19982.2095330432,19982.8800233269,0.00945316833531251,-0.000503537517943187,0.619933816971752,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,8,1,68,0.4,105,-20,0.1,-61.7279639205673,0.671794873342151,19983.2901812571,19983.4902797201,19983.9706352615,19983.2901812571,19983.4902797201,19983.9706352615,19983.2902515878,19983.4903385806,19983.9707125348,0.00946543546524481,-0.000537042717041913,0.429821411569719,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620804777
2,1,8,1,69,0.46,176,-20,0.1,175.467738291299,0.706964764307486,19984.4409208314,19984.6410271425,19985.1613909063,19984.4409208314,19984.6410271425,19985.1613909063,19984.4410222526,19984.6410863049,19985.1614515779,0.00947434603222064,-0.000529194647242548,0.469829633922927,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620804777
2,1,8,1,70,0.34,56,-20,0.1,-117.606677853088,0.796205400733015,19985.5116128707,19985.7117022783,19986.3221440065,19985.5116128707,19985.7117022783,19986.3221440065,19985.5116786737,19985.7117596295,19986.3222052818,0.00949184118144331,-0.000546098173799692,0.559907598402788,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620804777
2,1,8,1,71,0.5,25,-20,0.1,-151.782644145271,0.745352361467667,19986.832445345,19987.0325525617,19987.5929278681,19986.832445345,19987.0325525617,19987.5929278681,19986.8325159776,19987.0326108184,19987.5929861249,0.00946308104539639,-0.00052828910338576,0.509841176615737,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620804777
2,1,8,1,72,0.38,132,-20,0.1,-50.6122032293249,0.912602149343002,19987.9831966915,19988.1833054174,19988.9037685497,19987.9831966915,19988.1833054174,19988.9037685497,19987.9832643056,19988.1833594483,19988.9038325416,0.00951166659797309,-0.000526779862411786,0.669929002488061,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620804777
2,1,8,1,73,0.48,86,-20,0.1,-101.888658039628,0.617685189405165,19989.3940823787,19989.5941998582,19990.0245007499,19989.3940823787,19989.5941998582,19990.0245007499,19989.394147578,19989.5942563039,19990.0245837583,0.00948908832287998,-0.000518026252393611,0.379766761878273,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,8,1,74,0.32,130,-20,0.1,-39.8978347476418,0.616998483816133,19990.3546977756,19990.5548158588,19990.985115845,19990.3546977756,19990.5548158588,19990.985115845,19990.3547617675,19990.5548701915,19990.9851737999,0.00948041923038545,-0.000517422555276426,0.379765856334416,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620804777
2,1,8,1,75,0.46,150,-20,0.1,-30.7354877019201,0.622167037588952,19991.4554596717,19991.6555031982,19992.0858212954,19991.4554596717,19991.6555031982,19992.0858212954,19991.4555460004,19991.6555602476,19992.0858831743,0.00953260281312396,-0.000591979161981726,0.379783967251569,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620804777
2,1,8,1,76,0.44,29,-20,0.1,-163.548023316346,0.865448566655687,19992.5360943023,19992.7362196299,19993.4166724269,19992.5360943023,19992.7362196299,19993.4166724269,19992.5361610109,19992.7362739626,19993.4167358152,0.00947529987752205,-0.000510178189870203,0.629918667193124,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620804777
2,1,8,1,77,0.44,59,-20,0.1,-120.217273957384,0.70453337374056,19993.8669566023,19994.0670819299,19994.5874638046,19993.8669566023,19994.0670819299,19994.5874638046,19993.8670260275,19994.0671528643,19994.5875317205,0.00948646827600896,-0.000510178186232224,0.469847744840081,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620804777
2,1,8,1,78,0.48,140,-20,0.1,-46.7208148336729,0.709638539305161,19995.0777175657,19995.2778468173,19995.7981800944,19995.0777175657,19995.2778468173,19995.7981800944,19995.0777897075,19995.2778987352,19995.7982573676,0.00942902044698712,-0.00050625415678951,0.46979914721669,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,8,1,79,0.38,151,-20,0.1,-40.8918878228641,0.76093650342591,19996.1884510306,19996.3885651898,19996.958924441,19996.1884510306,19996.3885651898,19996.958924441,19996.1885156263,19996.388618617,19996.9589833014,0.00951377953970223,-0.000521346588357119,0.519825121289614,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620804777
2,1,8,1,80,0.32,68,-20,0.1,-110.508098971768,0.760217801882391,19997.2891540662,19997.4892564533,19998.0596398523,19997.2891540662,19997.4892564533,19998.0596398523,19997.2892400931,19997.4893110879,19998.0596999202,0.00951301888198941,-0.00053311868396122,0.519849269177939,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620804777
2,1,8,1,81,0.3,19,-20,0.1,-156.740779054472,0.879395179897983,19998.3698237114,19998.5698965172,19999.2603993638,19998.3698237114,19998.5698965172,19999.2603993638,19998.3698874014,19998.5699526611,19999.2604609409,0.0094807693749317,-0.000562699846341275,0.63996871670679,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620804777
2,1,8,1,82,0.5,112,-20,0.1,-56.8214883406073,0.686525085580797,19999.7707179077,19999.9708251243,20000.4711835695,19999.7707179077,19999.9708251243,20000.4711835695,19999.7707855218,19999.9708851922,20000.4712602391,0.00948028641869314,-0.00052828910338576,0.44982431535027,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620804777
2,1,8,1,83,0.48,118,-20,0.1,-66.6951094607969,0.919699817593937,20000.9614801931,20001.1615804673,20001.8920329776,20000.9614801931,20001.1615804673,20001.8920329776,20000.961550222,20001.1616441573,20001.8921211174,0.00947188294958323,-0.000535231622052379,0.679918380435993,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,8,1,84,0.36,161,-20,0.1,-33.6900675259798,0.920783454108459,20002.2623212339,20002.4624154711,20003.1929048069,20002.2623212339,20002.4624154711,20003.1929048069,20002.262384924,20002.4624707094,20003.1929642711,0.00954461639048532,-0.000541268593224231,0.679955205967417,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620804777
2,1,8,1,85,0.42,17,-20,0.1,-156.324397366494,0.937887705676985,20003.6231782304,20003.8232570733,20004.5737912699,20003.6231782304,20003.8232570733,20004.5737912699,20003.623244939,20003.8233144245,20004.5738498285,0.00948923320538597,-0.000556662871531444,0.700000066706707,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620804777
2,1,8,1,86,0.42,77,-20,0.1,-125.095816787026,0.904887502532802,20005.0040643916,20005.2041854932,20005.924693601,20005.0040643916,20005.2041854932,20005.924693601,20005.0041347223,20005.2042401278,20005.9247524615,0.00948893135864637,-0.000514404066052521,0.669973977928748,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620804777
2,1,8,1,87,0.42,50,-20,0.1,-132.580490783344,0.7539592727735,20006.3549386508,20006.55504466,20007.1254217202,20006.3549386508,20006.55504466,20007.1254217202,20006.3550026427,20006.5551011057,20007.1254917491,0.00946085944087827,-0.000529496501258109,0.51984293035639,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620804777
2,1,8,1,88,0.34,159,-20,0.1,-30.9637565320735,0.981249164255132,20007.4756654177,20007.6757575419,20008.4662933202,20007.4756654177,20007.6757575419,20008.4662933202,20007.4757294096,20007.6758142895,20008.4663742156,0.00951357428129995,-0.000543381534953369,0.740001648391626,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620804777
2,1,8,1,89,0.5,136,-20,0.1,-39.4173942434689,1.16809345474394,20008.9766266546,20009.1767193825,20010.1574174544,20008.9766266546,20009.1767193825,20010.1574174544,20008.9766969853,20009.1767860911,20010.1575000777,0.00949507699988317,-0.000542777837836184,0.930163942022773,0,0,1,12312019,20-Feb-2020 14:21:24,0.494996620804777
2,1,8,1,90,0.32,38,-20,0.1,44.2461516669292,1.28309536091911,20010.4875775713,20010.6876838824,20011.7784476469,20010.4875775713,20010.6876838824,20011.7784476469,20010.4876433743,20010.6877382152,20011.778517374,0.0094435104947479,-0.000529194647242548,1.0402296346474,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620804777
2,1,8,1,91,0.3,50,-20,0.1,52.5946433685914,0.805989219777985,20012.0886043396,20012.2887115562,20012.9091339088,20012.0886043396,20012.2887115562,20012.9091339088,20012.0886686333,20012.2887649834,20012.909197297,0.00945360300102038,-0.000528289107023738,0.569888222740701,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620804777
2,1,8,1,92,0.32,49,-20,0.1,42.4861897638223,0.701283973437967,20013.2393396881,20013.4394619971,20013.9497823521,20013.2393396881,20013.4394619971,20013.9497823521,20013.23940368,20013.4395145188,20013.9498451366,0.00948917284040363,-0.00051319667181815,0.459786225073913,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620804777
2,1,8,1,93,0.42,128,-20,0.1,51.8427734126309,0.798455078438565,20014.3800705662,20014.5801820087,20015.1905923447,20014.3800705662,20014.5801820087,20015.1905923447,20014.3801354636,20014.5802348322,20015.1906672032,0.00950402379021398,-0.000524063223565463,0.559876206149056,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620804777
2,1,8,1,94,0.42,75,-20,0.1,-106.738758558428,1.02960742474897,20015.6208838791,20016.6615338316,20017.1118077442,20015.6208838791,20016.6615338316,20017.1118077442,20015.6209481729,20016.6616002383,20017.111869925,0.00950734412617749,0.639919907785952,0.399739782649704,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620804777
2,1,8,1,95,0.3,39,-20,0.1,-150.033258129388,1.00240512973687,20017.4220033753,20017.6221326268,20018.4326534998,20017.4220033753,20017.6221326268,20018.4326534998,20017.4220673672,20017.6221869596,20018.4327147751,0.0094925414705358,-0.00050625415678951,0.759986743109039,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620804777
2,1,8,1,96,0.3,136,-20,0.1,132.018538780018,0.74148839739064,20018.7428678455,20018.9429599697,20019.4933410687,20018.7428678455,20018.9429599697,20019.4933410687,20018.7429351578,20018.9430227543,20019.4933999292,0.00951125608480652,-0.000543381534953369,0.499846969090868,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620804777
2,1,8,1,97,0.36,50,-20,0.1,53.6525417911147,0.890581304389343,20019.8636194473,20020.0636668147,20020.7641409283,20019.8636194473,20020.0636668147,20020.7641409283,20019.8637135408,20020.0637208456,20020.7642028073,0.00953473859044607,-0.00058813833311433,0.649939983741206,1,0,0,12312019,20-Feb-2020 14:21:24,0.354996620804777
2,1,8,1,98,0.5,134,-20,0.1,113.824260582895,1.24575397104491,20021.2744552463,20021.4746020051,20022.5352868573,20021.2744552463,20021.4746020051,20022.5352868573,20021.2745657229,20021.4746662988,20022.5353529621,0.00947606053523486,-0.000488746936753159,1.01015072236623,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620804777
2,1,8,1,99,0.48,131,-20,0.1,123.453309454073,0.966507783617999,20023.0255871031,20024.0062253258,20024.596590801,20023.0255871031,20024.0062253258,20024.596590801,20023.0256667911,20024.0062844881,20024.5966511708,0.00947550513592432,0.579860485871905,0.539831345406128,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,8,1,100,0.4,141,-20,0.1,-44.4153694792948,1.19912500124337,20025.006864943,20025.2069821206,20026.2176349618,20025.006864943,20025.2069821206,20026.2176349618,20025.0069310478,20025.2070566772,20026.217718272,0.00950346838726546,-0.000518328099133214,0.960118711318501,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620804777
2,1,8,1,101,0.32,111,-20,0.1,-58.038656583023,0.844038746494334,20026.5478510039,20026.7479796518,20027.408401775,20026.5478510039,20026.7479796518,20027.408401775,20026.5479165051,20026.7480339845,20027.4084630503,0.00949943569503375,-0.000506857853906695,0.609887993337907,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620804777
2,1,9,1,1,0.4,41,-20,0.1,-139.049581703271,0.824126095449174,20032.3915818648,20032.5916945147,20033.2221454856,20032.3915818648,20032.5916945147,20033.2221454856,20032.3916422345,20032.591749753,20033.2222067609,0.00948535747011192,-0.000522855825693114,0.579916841004888,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620804777
2,1,9,1,2,0.32,57,-20,0.1,-129.805571092265,0.717334471504728,20033.5523144393,20033.752443389,20034.2828055863,20033.5523144393,20033.752443389,20034.2828055863,20033.5523787331,20033.752499231,20034.2828750114,0.00945234730897937,-0.000506556003529113,0.479828067331255,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620804777
2,1,9,1,3,0.48,55,-20,0.1,-143.972626614896,0.580533058611763,20034.7731061339,20034.9732314614,20035.3634867016,20034.7731061339,20034.9732314614,20035.3634867016,20034.7731725406,20034.9732900201,20035.3635413362,0.00947580698266393,-0.000510178189870203,0.339721110296523,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,9,1,4,0.36,90,-20,0.1,-93.8785245028477,0.743816555732337,20035.7337203234,20035.9338145605,20036.4841941502,20035.7337203234,20035.9338145605,20036.4841941502,20035.7337840134,20035.9338809672,20036.484252407,0.00948998179228511,-0.000541268593224231,0.499845459846256,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620804777
2,1,9,1,5,0.3,175,-20,0.1,1.97493401088198,0.781122931166465,20036.7943885739,20036.9944846222,20037.5849086561,20036.7943885739,20036.9944846222,20037.5849086561,20036.7944519622,20036.9945498215,20037.5849678184,0.00949133407630143,-0.000539457501872675,0.539889904033771,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620804777
2,1,9,1,6,0.5,12,-20,0.1,38.4071272924058,0.804146434005816,20038.0952540645,20038.2953558478,20038.9157498267,20038.0952540645,20038.2953558478,20038.9157498267,20038.0953352617,20038.2954098787,20038.9158147241,0.00950715094586485,-0.000533722381078405,0.569859848972555,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620804777
2,1,9,1,7,0.32,163,-20,0.1,-5.93741609948152,0.995440274877183,20039.2459676799,20039.4460767076,20040.2566193137,20039.2459676799,20039.4460767076,20040.2566193137,20039.2460337847,20039.4461328514,20040.2566860222,0.00950124678274733,-0.000526478012034204,0.760008476208895,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620804777
2,1,9,1,8,0.3,163,-20,0.1,-21.5321011076563,1.09044471054222,20040.5668122281,20040.7668886562,20041.6675228099,20040.5668122281,20040.7668886562,20041.6675228099,20040.5668774274,20040.7669614017,20041.6675934425,0.00948982483168948,-0.000559077660000185,0.850100023872074,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620804777
2,1,9,1,9,0.3,149,-20,0.1,-20.9372852742747,1.02752134899856,20041.9776541473,20042.177805132,20043.0183702046,20041.9776541473,20042.177805132,20043.0183702046,20041.9777199503,20042.1778591629,20043.0184323855,0.00942824771482265,-0.000484521053294884,0.790030942800513,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620804777
2,1,9,1,10,0.48,153,-20,0.1,-18.7586503478422,0.85049770308251,20043.5086450952,20043.7087852133,20044.3692583489,20043.5086450952,20043.7087852133,20044.3692583489,20043.5087108982,20043.7088440738,20044.3693223408,0.00945014984972659,-0.000495387605042197,0.609939005749766,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,9,1,11,0.42,94,-20,0.1,-92.8221552998118,0.999629933601682,20044.7995245281,20044.9996266133,20045.8101686157,20044.7995245281,20044.9996266133,20045.8101686157,20044.7996027069,20044.9996863793,20045.8102283817,0.00948198884361773,-0.000533420530700823,0.76000787250814,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620804777
2,1,9,1,12,0.42,42,-20,0.1,-156.077494116987,0.822660620437091,20046.2404580372,20046.4405435207,20047.0709658159,20046.2404580372,20046.4405435207,20047.0709658159,20046.2405214254,20046.4406023812,20047.0710412781,0.00950523118808633,-0.000550022206880385,0.579888165390003,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620804777
2,1,9,1,13,0.4,27,-20,0.1,-154.798876354525,1.12174067642263,20047.4812254691,20047.6813734353,20048.6119470473,20047.4812254691,20047.6813734353,20048.6119470473,20047.4812885555,20047.6814277681,20048.6120086244,0.00948897965645301,-0.000487539542518789,0.880039482097345,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620804777
2,1,9,1,14,0.48,41,-20,0.1,-143.560889571165,0.754683407591074,20049.1022551412,20049.3023862038,20049.8727620567,20049.1022551412,20049.3023862038,20049.8727620567,20049.1023227553,20049.3024414421,20049.8728215208,0.00948335319844773,-0.000504443065437954,0.519841722962155,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,9,1,15,0.46,108,-20,0.1,-80.7066914006029,0.953811729174049,20050.3430506451,20050.5431596728,20051.3036684567,20050.3430506451,20050.5431596728,20051.3036684567,20050.3431161462,20050.5432158166,20051.303733656,0.00947736451780656,-0.000526478012034204,0.709974654073449,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620804777
2,1,9,1,16,0.48,177,-20,0.1,10.9806500101735,1.24681828924804,20051.7939880208,20051.9941236112,20053.054801521,20051.7939880208,20051.9941236112,20053.054801521,20051.7940803865,20051.994191829,20053.0548724554,0.00949482344367425,-0.000499915335240075,1.01014377984757,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620804777
2,1,9,1,17,0.5,163,-20,0.1,-11.3099324740202,0.829587442371121,20053.5651200648,20053.7652140001,20054.4056624988,20053.5651200648,20053.7652140001,20054.4056624988,20053.5652239007,20053.7652752754,20054.4057210575,0.00948028641869314,-0.000541570443601813,0.58991436886572,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620804777
2,1,9,1,18,0.38,139,-20,0.1,-40.1354855622395,0.852758851029648,20054.7959074762,20054.9960011096,20055.6564600583,20054.7959074762,20054.9960011096,20055.6564600583,20054.7959726755,20054.9960611775,20055.6565222392,0.00948782056002528,-0.000541872290341416,0.609924818865693,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620804777
2,1,9,1,19,0.46,179,-20,0.1,24.7174409110834,0.909794353556208,20056.1267465338,20056.3268172267,20057.0473515954,20056.1267465338,20056.3268172267,20057.0473515954,20056.1268147516,20056.326874578,20057.0474143799,0.0094752515797154,-0.000564812788070412,0.670000238758803,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620804777
2,1,9,1,20,0.46,32,-20,0.1,-153.799885158653,1.15283319634182,20057.5176558799,20057.7177483059,20058.6783914729,20057.5176558799,20057.7177483059,20058.6783914729,20057.5177201737,20057.7178053553,20058.678455163,0.00949306065012934,-0.000543079688213766,0.910109037075017,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620804777
2,1,9,1,21,0.42,5,-20,0.1,164.642506576502,0.707886911815876,20059.108665802,20059.3087896203,20059.8291271232,20059.108665802,20059.3087896203,20059.8291271232,20059.1087349253,20059.3088430475,20059.8291841726,0.00949013875288074,-0.000511687430844177,0.469803373096511,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620804777
