subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
11,1,8,1,49,0.38,104,-20,0.1,-67.2175942695183,0.736453728401102,619876.663997165,619876.864121343,619877.414478454,619876.663997165,619876.864121343,619877.414478454,619876.664057836,619876.864172053,619877.414538521,0.000512539409101009,3.58324032276869e-05,0.539878668729216,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010265688179
11,1,8,1,50,0.42,126,-20,0.1,-43.4176460773814,0.793595067691058,619877.834749582,619878.034866214,619878.635255652,619877.834749582,619878.034866214,619878.635255652,619877.834831079,619878.034919037,619878.635321756,0.000634472002275288,2.8286362066865e-05,0.589910996030085,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010265688179
11,1,8,1,51,0.42,163,-20,0.1,-18.9876240878702,1.352697482449,619879.055538854,619879.255644921,619880.416410553,619879.055538854,619879.255644921,619880.416410553,619879.055599222,619879.25569714,619880.416487221,0.000646545784547925,1.77219044417143e-05,1.15028718928806,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010265688179
11,1,8,1,52,0.48,158,-20,0.1,-19.9379917442055,1.22336459823418,619880.896734599,619881.096817727,619882.127492546,619880.896734599,619881.096817727,619882.127492546,619880.896800703,619881.096869644,619882.127552311,0.000810579396784306,-5.21831680089235e-06,1.02019637683406,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010265688179
11,1,8,1,53,0.44,152,-20,0.1,-26.565051177078,0.878151620621793,619882.567789161,619882.767910623,619883.458351972,619882.567789161,619882.767910623,619883.458351972,619882.567854963,619882.76799031,619883.45842864,0.000701022450812161,3.31157352775335e-05,0.67996290710289,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,8,1,54,0.38,45,-20,0.1,-118.610459665965,0.82139241497498,619883.838575445,619884.038696001,619884.669106466,619883.838575445,619884.038696001,619884.669106466,619883.838640643,619884.038758483,619884.669166532,0.00050469150301069,3.22103733196855e-05,0.619932022411376,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010265688179
11,1,8,1,55,0.3,142,-20,0.1,-42.5104470780009,0.812601230689324,619884.969273566,619885.169441813,619885.789831384,619884.969273566,619885.169441813,619885.789831384,619884.96933152,619885.169491919,619885.789887829,0.000284068286418915,7.99015397205949e-05,0.609911128878593,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010265688179
11,1,8,1,56,0.44,176,-20,0.1,-21.9824382031186,1.00968614942394,619886.230102947,619886.430218673,619887.250774681,619886.230102947,619886.430218673,619887.250774681,619886.230164523,619886.430271798,619887.250832936,0.000675969407893717,2.73807672783732e-05,0.810077565256506,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,8,1,57,0.44,51,-20,0.1,-130.887771155282,0.96675438224338,619887.690988591,619887.89116861,619888.671667605,619887.690988591,619887.89116861,619888.671667605,619887.691072805,619887.89122264,619888.671730691,0.00061831739731133,9.16733406484127e-05,0.770020553143695,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,8,1,58,0.5,108,-20,0.1,-70.4480048267594,1.0598177833017,619889.171999935,619889.37209906,619890.242692828,619889.171999935,619889.37209906,619890.242692828,619889.172063322,619889.372150675,619890.24275531,0.000859924824908376,1.07793603092432e-05,0.860115325893275,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010265688179
11,1,8,1,59,0.44,15,-20,0.1,-161.40893227322,0.99855990591459,619890.682962881,619890.883078608,619891.693550636,619890.682962881,619890.883078608,619891.693550636,619890.683024457,619890.883131129,619891.693608892,0.000674460199661553,2.73807672783732e-05,0.799993586377241,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,8,1,60,0.42,38,-20,0.1,-140.505477857978,1.35148799663875,619892.113881227,619892.313994841,619893.474765,619892.113881227,619892.313994841,619893.474765,619892.113942199,619892.314046154,619893.474827482,0.000693935202434659,2.52679456025362e-05,1.15029171691276,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010265688179
11,1,8,1,61,0.46,86,-20,0.1,-88.4792303388562,0.950273137888871,619893.935034884,619894.135172947,619894.895644644,619893.935034884,619894.135172947,619894.895644644,619893.935097366,619894.135226675,619894.895701994,0.000715353991836309,4.97171422466636e-05,0.749993254430592,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010265688179
11,1,8,1,62,0.44,126,-20,0.1,-36.4860120702497,1.01923616765998,619895.335945183,619895.536051251,619896.366594949,619895.335945183,619895.536051251,619896.366594949,619895.336014305,619895.536103168,619896.366653808,0.00070494634564966,1.77217880263925e-05,0.820065256091766,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,8,1,63,0.38,98,-20,0.1,-70.1045686652344,1.02023315581027,619896.746844078,619896.946950448,619897.777498372,619896.746844078,619896.946950448,619897.777498372,619896.746914407,619896.947001157,619897.777566588,0.000530348275788128,1.80236529558897e-05,0.820069481851533,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010265688179
11,1,8,1,64,0.44,59,-20,0.1,-129.957548930829,0.739194766734727,619898.21781672,619898.417896225,619898.968248506,619898.21781672,619898.417896225,619898.968248506,619898.217936551,619898.417977421,619898.968313704,0.000722755095921457,-8.84034670889378e-06,0.539873839123175,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,8,1,65,0.5,42,-20,0.1,-135.868051449746,0.7462923086714,619899.468575704,619899.668691733,619900.229069737,619899.468575704,619899.668691733,619900.229069737,619899.468642714,619899.668745763,619900.229126182,0.000854793470352888,2.76826322078705e-05,0.549899562261999,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010265688179
11,1,8,1,66,0.38,23,-20,0.1,-156.232892295418,1.01361343183089,619900.60931947,619900.809415275,619901.629942607,619900.60931947,619900.809415275,619901.629942607,619900.609440811,619900.809467796,619901.630005693,0.000530951889231801,7.45919533073902e-06,0.810048890067264,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010265688179
11,1,8,1,67,0.42,29,-20,0.1,-140.257809168955,0.834441098035313,619902.050221885,619902.250342441,619902.90080737,619902.050221885,619902.250342441,619902.90080737,619902.050286479,619902.250396773,619902.900868343,0.000642621889710426,3.22102569043636e-05,0.639986487105489,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010265688179
11,1,8,1,68,0.44,85,-20,0.1,-112.270267920055,0.969742932240479,619903.341055993,619903.541153005,619904.321671016,619903.341055993,619903.541153005,619904.321671016,619903.341131453,619903.541203413,619904.321734102,0.000653029303066432,8.66653863340616e-06,0.770039569237269,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,8,1,69,0.5,162,-20,0.1,-29.9315118405078,0.626616596826352,619904.821980104,619905.022106697,619905.462408443,619904.821980104,619905.022106697,619905.462408443,619904.822050131,619905.022160425,619905.462474849,0.000836682855151594,3.82470898330212e-05,0.429823304642923,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010265688179
11,1,8,1,70,0.44,157,-20,0.1,-40.8818102960112,0.853833016706631,619905.9026791,619906.102785772,619906.763251673,619905.9026791,619906.102785772,619906.763251673,619905.902742789,619906.10284282,619906.763309928,0.000675063813105226,1.83255178853869e-05,0.649987458949909,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,8,1,71,0.32,86,-20,0.1,-104.167055522631,0.913009383133613,619907.083452712,619907.283565421,619908.004054358,619907.083452712,619907.283565421,619908.004054358,619907.083511572,619907.283627298,619908.004118953,0.000359070254489779,2.43623508140445e-05,0.710010495735332,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010265688179
11,1,8,1,72,0.3,57,-20,0.1,-124.902495615925,0.720206714351662,619908.304165316,619908.504329941,619909.034711067,619908.304165316,619908.504329941,619909.034711067,619908.304229609,619908.504382462,619909.034768417,0.000227925484068692,7.62793933972716e-05,0.519902683328837,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010265688179
11,1,8,1,73,0.38,157,-20,0.1,-30.4889404998309,0.995377874467522,619909.414927295,619909.615042116,619910.425546744,619909.414927295,619909.615042116,619910.425546744,619909.414989777,619909.615092222,619910.425605301,0.000497447326779366,2.64751724898815e-05,0.800026185577735,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010265688179
11,1,8,1,74,0.5,97,-20,0.1,-75.5297058999341,0.78632034373004,619910.925890241,619911.126005968,619911.726411404,619910.925890241,619911.126005968,619911.726411404,619910.925959062,619911.126066035,619911.726470867,0.000871093012392521,2.73807672783732e-05,0.589926993707195,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010265688179
11,1,8,1,75,0.42,68,-20,0.1,-120.963756532074,0.913460035109892,619912.146683437,619912.346817576,619913.067279348,619912.146683437,619912.346817576,619913.067279348,619912.146750446,619912.34687885,619913.067336095,0.00063537759706378,4.57932474091649e-05,0.709983329754323,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010265688179
11,1,8,1,76,0.38,47,-20,0.1,-132.447101852828,0.990516387391835,619913.447505235,619913.647630319,619914.448151482,619913.447505235,619913.647630319,619914.448151482,619913.447565302,619913.647685858,619914.448211247,0.000507106306031346,3.67379980161786e-05,0.790042720385827,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010265688179
11,1,8,1,77,0.4,65,-20,0.1,-127.658774188636,0.765587033820339,619914.848368749,619915.048515565,619915.628894004,619914.848368749,619915.048515565,619915.628894004,619914.848448737,619915.048577443,619915.628950751,0.000539548345841467,5.84706431254745e-05,0.569899996975437,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010265688179
11,1,8,1,78,0.32,89,-20,0.1,-98.9726266148964,0.756669679074548,619915.949098062,619916.149223146,619916.71958703,619915.949098062,619916.149223146,619916.71958703,619915.949156922,619916.149278081,619916.719644984,0.000362088670954108,3.67378816008568e-05,0.559885442024097,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010265688179
11,1,8,1,79,0.48,79,-20,0.1,-108.121860247901,0.931828705128282,619917.199902324,619917.400024087,619918.140519496,619917.199902324,619917.400024087,619918.140519496,619917.199984123,619917.400077513,619918.14058892,0.000801826012320817,3.34176002070308e-05,0.730016967281699,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010265688179
11,1,8,1,80,0.46,106,-20,0.1,-59.4817693211248,1.10481204523239,619918.600833751,619918.800934688,619919.721531202,619918.600833751,619918.800934688,619919.721531202,619918.600896233,619918.800990227,619919.721590364,0.000759724876843393,1.25904334709048e-05,0.910118072642945,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010265688179
11,1,8,1,81,0.46,171,-20,0.1,-12.3080158174279,0.941857144818641,619920.181829158,619920.381933113,619921.132445793,619920.181829158,619920.381933113,619921.132445793,619920.181893451,619920.381984728,619921.132504955,0.000743425451219082,1.56088499352336e-05,0.740034238668159,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010265688179
11,1,8,1,82,0.38,150,-20,0.1,-30.1545479179162,0.804873440065421,619921.512649646,619921.712790124,619922.333180903,619921.512649646,619921.712790124,619922.333180903,619921.512710317,619921.712842343,619922.333241875,0.000485071795992553,5.21318288519979e-05,0.609912336338311,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010265688179
11,1,8,1,83,0.3,106,-20,0.1,-60.3215100748648,1.0060748970136,619922.63339509,619922.833494216,619923.654045092,619922.63339509,619922.833494216,619923.654045092,619922.633457874,619922.833550057,619923.654103046,0.000331155839376152,1.07793603092432e-05,0.810072433901951,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010265688179
11,1,8,1,84,0.48,68,-20,0.1,-122.735226272108,0.721019578166306,619924.134341973,619924.334456492,619924.864819507,619924.134341973,619924.334456492,619924.864819507,619924.134429809,619924.334514748,619924.864876555,0.000783413532190025,2.61734239757061e-05,0.519884572713636,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010265688179
11,1,8,1,85,0.38,44,-20,0.1,-142.82907651006,0.872244246653281,619925.245048111,619925.445165649,619926.125619307,619925.245048111,619925.445165649,619926.125619307,619925.245124477,619925.445219075,619926.125680279,0.0005098229739815,2.91918404400349e-05,0.669975216151215,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010265688179
11,1,8,1,86,0.3,76,-20,0.1,-104.995079129176,0.77541022002697,619926.425809649,619926.625924169,619927.216308409,619926.425809649,619926.625924169,619927.216308409,619926.425877866,619926.62598001,619927.216370287,0.000307310256175697,2.61734239757061e-05,0.579905798309483,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010265688179
11,1,8,1,87,0.46,165,-20,0.1,140.587243964204,0.990511859767139,619927.676601233,619927.876703377,619928.677255931,619927.676601233,619927.876703377,619928.677255931,619927.676672166,619927.876763745,619928.677313583,0.000738294096663594,1.37978931888938e-05,0.790074112126604,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010265688179
11,1,8,1,88,0.4,156,-20,0.1,131.552613148135,1.05345281492919,619929.077501269,619929.277619109,619930.13818987,619929.077501269,619929.277619109,619930.13818987,619929.077564958,619929.277672535,619930.138248428,0.00056761980522424,2.94937053695321e-05,0.850092319305986,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010265688179
11,1,8,1,89,0.32,101,-20,0.1,103.134022306396,0.894576420309022,619930.45837461,619930.658487922,619931.368950533,619930.45837461,619930.658487922,619931.368950533,619930.458439205,619930.658540745,619931.36900728,0.000342770712450147,2.4966080673039e-05,0.699984168866649,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010265688179
11,1,8,1,90,0.3,84,-20,0.1,65.709037591649,1.00769338046666,619931.669165929,619931.869274109,619932.689802649,619931.669165929,619931.869274109,619932.689802649,619931.669227203,619931.869326932,619932.689861206,0.000332363182678819,1.98347261175513e-05,0.810050097526982,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010265688179
11,1,8,1,91,0.4,26,-20,0.1,86.4236656250027,0.872630907921121,619933.090054628,619933.290173071,619933.970618881,619933.090054628,619933.290173071,619933.970618881,619933.090116204,619933.290225592,619933.970677439,0.000574260368011892,3.00973188132048e-05,0.66996736836154,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010265688179
11,1,8,1,92,0.36,19,-20,0.1,-102.757532160877,0.79191742290277,619934.33085671,619934.530979982,619935.131367006,619934.33085671,619934.530979982,619935.131367006,619934.330917984,619934.531031899,619935.131433109,0.000477984431199729,3.49268084391952e-05,0.589908581343479,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010265688179
11,1,8,1,93,0.3,47,-20,0.1,-136.080924186661,0.877025443594903,619935.431561272,619935.631676395,619936.322144608,619935.431561272,619935.631676395,619936.322144608,619935.431620735,619935.631729519,619936.322201657,0.000311234151013196,2.67771538347006e-05,0.679989771102555,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010265688179
11,1,8,1,94,0.4,108,-20,0.1,-53.6371314150708,0.684108678018674,619936.722393569,619936.922508088,619937.412819222,619936.722393569,619936.922508088,619937.412819222,619936.722462691,619936.922566645,619937.412875667,0.000571241951547563,2.61734239757061e-05,0.479832691838965,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010265688179
11,1,8,1,95,0.3,159,-20,0.1,-19.1790080258107,0.915476347901858,619937.713002622,619937.913153362,619938.643631198,619937.713002622,619937.913153362,619938.643631198,619937.713063594,619937.913226107,619938.643697,0.000300367828458548,6.23946543782949e-05,0.719999393913895,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010265688179
11,1,8,1,96,0.44,153,-20,0.1,-28.3007557660064,0.972479443065822,619939.083893403,619939.284012149,619940.064529556,619939.083893403,619939.284012149,619940.064529556,619939.083955281,619939.284077045,619940.064595358,0.000666612177155912,3.03993001580238e-05,0.77003896550741,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,8,1,97,0.3,20,-20,0.1,-146.30993247402,0.765600616694428,619940.364719899,619940.564830494,619941.145212253,619940.364719899,619940.564830494,619941.145212253,619940.364779965,619940.564889051,619941.145273226,0.000307310256175697,2.22494127228856e-05,0.569903317140415,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010265688179
11,1,8,1,98,0.32,68,-20,0.1,-131.915187669502,0.692876922199503,619941.465402728,619941.66552419,619942.165880365,619941.465402728,619941.66552419,619942.165880365,619941.465463097,619941.665576711,619942.165937413,0.000348505796864629,3.31158516928554e-05,0.489877732936293,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010265688179
11,1,8,1,99,0.46,10,-20,0.1,-163.610459665965,0.975972372922115,619942.626152966,619942.826282577,619943.616793411,619942.626152966,619942.826282577,619943.616793411,619942.626216353,619942.826332381,619943.616853477,0.000718070543371141,4.12656227126718e-05,0.780032391310669,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010265688179
11,1,8,1,100,0.3,101,-20,0.1,-69.7273143866901,0.897043687058613,619943.916994619,619944.117102498,619944.827551224,619943.916994619,619944.117102498,619944.827551224,619943.917055592,619944.117157434,619944.827610687,0.000318176578730345,1.95328611880541e-05,0.69997028412763,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010265688179
11,1,8,1,101,0.36,172,-20,0.1,-9.38551826004307,0.818162088515237,619945.187824067,619945.387922286,619946.018318866,619945.187824067,619945.387922286,619946.018318866,619945.187887152,619945.387972694,619946.018395534,0.000512998318299651,9.8738819360733e-06,0.619918137672357,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010265688179
11,1,9,1,1,0.46,117,-20,0.1,-57.2004687273808,1.53607871837448,619979.269572572,619979.469703089,619980.820585588,619979.269572572,619979.469703089,619980.820585588,619979.26963445,619979.469755912,619980.820649579,0.000733162742108107,4.21711010858417e-05,1.34040405706037,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010265688179
11,1,9,1,2,0.4,10,-20,0.1,0.502581666721031,1.15077884611674,619981.220827002,619981.420945445,619982.381570599,619981.220827002,619981.420945445,619982.381570599,619981.220889484,619981.420999174,619982.381633382,0.000563695793971419,3.00973188132048e-05,0.950146711547859,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010265688179
11,1,9,1,3,0.38,13,-20,0.1,18.5869266614859,0.95797889388632,619982.761800109,619982.96191493,619983.73245008,619982.761800109,619982.96191493,619983.73245008,619982.761864099,619982.961971676,619983.732511958,0.00051072845235467,2.64751724898815e-05,0.760056707891636,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010265688179
11,1,9,1,4,0.32,95,-20,0.1,-50.8824455900954,0.866792957880534,619984.052638442,619984.252781033,619984.933168285,619984.052638442,619984.252781033,619984.933168285,619984.052706055,619984.252835364,619984.933225334,0.00034639285877347,5.42448833584785e-05,0.669908810639754,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010265688179
11,1,9,1,5,0.34,169,-20,0.1,-10.3533200439294,1.18995839986019,619985.27343194,619985.473492731,619986.474181839,619985.27343194,619985.473492731,619986.474181839,619985.273498043,619985.473551288,619986.474248546,0.000462747528217733,-2.75546917691827e-05,0.990210665971972,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010265688179
11,1,9,1,6,0.4,10,-20,0.1,13.7815972356536,0.818859950173646,619986.874450117,619987.074548941,619987.704963027,619986.874450117,619987.074548941,619987.704963027,619986.874514108,619987.074601763,619987.705022188,0.000590559910051525,1.0477495379746e-05,0.619935644674115,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010265688179
11,1,9,1,7,0.36,19,-20,0.1,-161.250242369689,0.843998058466241,619988.065219872,619988.265315677,619988.915748309,619988.065219872,619988.265315677,619988.915748309,619988.065287183,619988.265395967,619988.915809885,0.000497000524774194,7.45907891541719e-06,0.639954189886339,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010265688179
11,1,9,1,8,0.32,2,-20,0.1,-10.0369024539635,0.981191544327885,619989.235937576,619989.436058434,619990.226581945,619989.235937576,619989.436058434,619990.226581945,619989.236001265,619989.436112464,619990.226642616,0.00034729833714664,3.25121218338609e-05,0.780045068822801,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010265688179
11,1,9,1,9,0.42,15,-20,0.1,22.6552327086798,0.934194854344241,619990.646841905,619990.846964272,619991.597450994,619990.646841905,619990.846964272,619991.597450994,619990.646902877,619990.847016189,619991.59751257,0.000623303814791143,3.40213300660253e-05,0.740008280146867,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010265688179
11,1,9,1,10,0.44,21,-20,0.1,-154.9831065219,0.915209518396296,619992.037747911,619992.237869675,619992.968335135,619992.037747911,619992.237869675,619992.968335135,619992.037809487,619992.237923101,619992.968413916,0.000701324315741658,3.34176002070308e-05,0.719987018383108,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,9,1,11,0.32,50,-20,0.1,-117.962232204374,0.832310084719211,619993.288552475,619993.48868933,619994.129079336,619993.288552475,619993.48868933,619994.129079336,619993.28861224,619993.488748793,619994.129135479,0.000375369796529412,4.85097989439964e-05,0.629911563475616,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010265688179
11,1,9,1,12,0.34,129,-20,0.1,-60.4740126887583,0.875538865569979,619994.469240363,619994.669407403,619995.359855695,619994.469240363,619994.669407403,619995.359855695,619994.46930375,619994.669460226,619995.359913951,0.000360120786353946,7.86940800026059e-05,0.679969849530607,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010265688179
11,1,9,1,13,0.4,106,-20,0.1,-72.395366663336,0.806535087060183,619995.760107372,619995.960231852,619996.580638628,619995.760107372,619995.960231852,619996.580638628,619995.760171362,619995.960284674,619996.580696582,0.000573958503082395,3.61341517418623e-05,0.609928334015422,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010265688179
11,1,9,1,14,0.4,74,-20,0.1,-120.439724380643,1.04995414998848,619996.980932261,619997.181018105,619998.04158615,619996.980932261,619997.181018105,619998.04158615,619996.98099263,619997.18107123,619998.041646519,0.000615914701484144,-2.50176526606083e-06,0.850089602754451,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010265688179
11,1,9,1,15,0.36,137,-20,0.1,-28.4052464334708,0.67275273182895,619998.401815829,619998.601944836,619999.082245641,619998.401815829,619998.601944836,619999.082245641,619998.401894006,619998.602001281,619999.082304501,0.000469834660179913,4.06618928536773e-05,0.469822362880223,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010265688179
11,1,9,1,16,0.36,164,-20,0.1,-6.9919253466678,0.840044515789486,619999.442465661,619999.64258833,620000.293033036,619999.442465661,619999.64258833,620000.293033036,619999.442534783,619999.642654735,620000.293096121,0.000460175680927932,3.43230785802007e-05,0.639966263668612,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010265688179
11,1,9,1,17,0.42,63,-20,0.1,-123.111341960372,0.879031191812828,620000.713288467,620000.913409325,620001.603865163,620000.713288467,620000.913409325,620001.603865163,620000.713362419,620000.913461846,620001.603935794,0.00061877619009465,3.25121218338609e-05,0.679977395571768,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010265688179
11,1,9,1,18,0.42,132,-20,0.1,-42.4142056575755,0.682211593259126,620002.024115765,620002.224238434,620002.714564962,620002.024115765,620002.224238434,620002.714564962,620002.024177945,620002.22429337,620002.714622614,0.000613946700468659,3.43231949955225e-05,0.479848085902631,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010265688179
11,1,9,1,19,0.48,23,-20,0.1,-146.938150494505,0.811371823074296,620003.194875124,620003.394996888,620004.01539974,620003.194875124,620003.394996888,620004.01539974,620003.194939719,620003.395048503,620004.015457694,0.000796694657765329,3.34176002070308e-05,0.609924410004169,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010265688179
11,1,9,1,20,0.5,98,-20,0.1,-68.1985905136482,0.746436287765391,620004.515722109,620004.715828478,620005.27619139,620004.515722109,620004.715828478,620005.27619139,620004.515788212,620004.715880697,620005.276247835,0.000849963980726898,1.80236529558897e-05,0.549884470063262,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010265688179
11,1,9,1,21,0.42,178,-20,0.1,163.610459665965,0.935620761825703,620005.696457688,620005.896578245,620006.647070702,620005.696457688,620005.896578245,620006.647070702,620005.696519566,620005.896629558,620006.647131372,0.000629642512649298,3.22103733196855e-05,0.740014015114866,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010265688179
11,1,9,1,22,0.48,17,-20,0.1,-139.707852244372,1.08643250877503,620007.127398069,620007.327523757,620008.228105046,620007.127398069,620007.327523757,620008.228105046,620007.127460249,620007.327573863,620008.228181413,0.000813899678178132,3.73416114598513e-05,0.890102847712114,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010265688179
11,1,9,1,23,0.38,32,-20,0.1,48.5967170776285,0.953498201444745,620008.608386906,620008.808462054,620009.568934355,620008.608386906,620008.808462054,620009.568934355,620008.608498457,620008.808514575,620009.568993516,0.000563078676350415,-1.31976557895541e-05,0.749993858160451,4,0,0,12312019,20-Feb-2020 14:21:24,0.375010265688179
11,1,9,1,24,0.44,144,-20,0.1,-34.7891323089221,0.986483158078045,620010.009226744,620010.209377786,620011.009869368,620010.009226744,620010.209377786,620011.009869368,620010.009289829,620010.209450832,620011.009928831,0.000696796574629843,6.26964028924704e-05,0.790013139834628,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
11,1,9,1,25,0.32,60,-20,0.1,-116.565051177078,0.913624539622106,620011.330060447,620011.53018372,620012.250658169,620011.330060447,620011.53018372,620012.250658169,620011.330122929,620011.530234128,620012.250717632,0.000349109410308301,3.4926924854517e-05,0.709996007150039,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010265688179
11,1,9,1,26,0.32,143,-20,0.1,140.812482383113,0.980694106663577,620012.57085619,620012.770973728,620013.561494523,620012.57085619,620012.770973728,620013.561494523,620012.570916861,620012.771024136,620013.56156123,0.000356051838025451,2.91918404400349e-05,0.780042352271266,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010265688179
11,1,9,1,27,0.34,70,-20,0.1,67.4161474793437,0.795846214401536,620013.901725879,620014.101824703,620014.712223866,620013.901725879,620014.101824703,620014.712223866,620013.901787455,620014.101874205,620014.712282122,0.000430450192652643,1.0477495379746e-05,0.599920721491799,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010265688179
11,1,9,1,28,0.36,18,-20,0.1,29.148071845713,0.97300585755147,620015.072453243,620015.272574101,620016.053084566,620015.072453243,620015.272574101,620016.053084566,620015.072512706,620015.272623905,620016.053144633,0.000469532795250416,3.25121218338609e-05,0.770032023196109,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010265688179
11,1,9,1,29,0.48,29,-20,0.1,25.0744193418157,1.00003199535422,620016.533390201,620016.733507436,620017.544047682,620016.533390201,620016.733507436,620017.544047682,620016.533453588,620016.733558146,620017.544106843,0.000792166916653514,2.88899755105376e-05,0.800061803078279,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010265688179
11,1,9,1,30,0.46,152,-20,0.1,-23.5400392695143,0.908926651580259,620018.004348655,620018.204458345,620018.924920117,620018.004348655,620018.204458345,620018.924920117,620018.0044214,620018.204509357,620018.924985919,0.000746443751268089,2.13439343497157e-05,0.709983329754323,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010265688179
11,1,9,1,31,0.44,142,-20,0.1,-35.3747518438761,0.826013031066395,620019.365209488,620019.565319782,620020.205753856,620019.365209488,620019.565319782,620020.205753856,620019.365278309,620019.565373812,620020.205812716,0.000693778274580836,2.19475477933884e-05,0.629955632612109,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010265688179
