subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
15,1,9,1,56,0.48,77,-20,0.1,74.1406337333943,0.654696469428018,865890.324956882,865890.525074419,865890.995389345,865890.324956882,865890.525074419,865890.995389345,865890.325023287,865890.525131468,865890.995449411,0.000587909715250134,-5.55354636162519e-05,0.459832045948133,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,9,1,57,0.34,168,-20,0.1,148.050028553667,0.587937197298743,865891.33560078,865891.535724958,865891.935987199,865891.33560078,865891.535724958,865891.935987199,865891.335661148,865891.535775668,865891.936041229,0.000266639981418848,-4.88949008285999e-05,0.389779362245463,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,9,1,58,0.44,113,-20,0.1,128.491043559497,0.543280094279908,865892.376286531,865892.576382336,865892.926640925,865892.376286531,865892.576382336,865892.926640925,865892.376349013,865892.576433952,865892.92669405,0.000517592416144907,-7.72682251408696e-05,0.33977571001742,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,9,1,59,0.42,136,-20,0.1,130.006256014177,0.454539088415913,865893.346891528,865893.547016914,865893.817215508,865893.346891528,865893.547016914,865893.817215508,865893.346954915,865893.547085432,865893.81727799,0.000436251633800566,-4.7687441110611e-05,0.259715715539642,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,9,1,60,0.34,3,-20,0.1,-171.060434996849,0.655971757136285,865894.157431169,865894.357491659,865894.827865141,865894.157431169,865894.357491659,865894.827865141,865894.157507536,865894.357543877,865894.827928227,0.000270865741185844,-0.000112583860754967,0.459890603669919,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,9,1,61,0.46,142,-20,0.1,143.695502877425,0.49118678108789,865895.288168832,865895.488266448,865895.788467958,865895.288168832,865895.488266448,865895.788467958,865895.288242482,865895.488327118,865895.788523498,0.000554562197066844,-7.5457151979208e-05,0.289718631422147,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,9,1,62,0.42,71,-20,0.1,44.6609756755486,0.584588246536441,865896.208746632,865896.408860246,865896.809135768,865896.208746632,865896.408860246,865896.809135768,865896.20881183,865896.408910654,865896.809215153,0.000464323093183339,-5.94594748690724e-05,0.389792643371038,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,9,1,63,0.42,140,-20,0.1,138.67449952083,0.473771935678087,865897.229409915,865897.429503003,865897.709703777,865897.229409915,865897.429503003,865897.709703777,865897.229477829,865897.429554316,865897.709767164,0.000459795468486845,-7.99847766757011e-05,0.269717894960195,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,9,1,64,0.4,112,-20,0.1,106.755748929199,0.513272650772706,865898.109946097,865898.310049448,865898.630287916,865898.109946097,865898.310049448,865898.630287916,865898.110026991,865898.310099554,865898.630344965,0.00039535784162581,-6.97220675647259e-05,0.309755589114502,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
15,1,9,1,65,0.38,163,-20,0.1,147.907408671266,0.63260426116176,865899.0105624,865899.210624399,865899.650929768,865899.0105624,865899.210624399,865899.650929768,865899.010632126,865899.210674203,865899.650996777,0.000394911272451282,-0.000111074652522802,0.42982248973567,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,9,1,66,0.4,2,-20,0.1,-169.408472252029,1.53979229566175,865900.051195329,865900.251311358,865901.602177256,865900.051195329,865900.251311358,865901.602177256,865900.051260528,865900.251359955,865901.602240643,0.000418599811382592,-5.70446718484163e-05,1.34038301859982,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
15,1,9,1,67,0.48,128,-20,0.1,140.042451069171,0.668434260645881,865902.082468402,865902.282593787,865902.762919947,865902.082468402,865902.282593787,865902.762919947,865902.082542957,865902.282645402,865902.762977599,0.00057462858967483,-4.76875575259328e-05,0.469843280618079,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,9,1,68,0.36,144,-20,0.1,142.253194612725,0.485681462450884,865903.123185243,865903.323251769,865904.333913778,865903.123185243,865903.323251769,865904.333913778,865903.123252252,865903.323303384,865904.333974147,0.000353112001903355,-0.000106546911410987,1.00017912941985,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,9,1,69,0.34,77,-20,0.1,63.6455941220774,0.594611554872245,865904.674175319,865904.874240336,865905.284518943,865904.674175319,865904.874240336,865905.284518943,865904.674249271,865904.874292253,865905.284584745,0.000316745950840414,-0.000108056236058474,0.399795728269964,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,9,1,70,0.44,120,-20,0.1,115.046200779643,0.5239337538369,865905.724811635,865905.924924343,865906.265156002,865905.724811635,865905.924924343,865906.265156002,865905.724875022,865905.924975354,865906.265212144,0.000510951853357255,-6.03649532422423e-05,0.329748779535294,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,9,1,71,0.5,53,-20,0.1,63.2128732702285,0.591156657203101,865906.765479879,865906.965585645,865907.36585,865906.765479879,865906.965585645,865907.36585,865906.765546889,865906.965636657,865907.3659155,0.000639971694909036,-6.73073809593916e-05,0.389781475183554,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008152786177
15,1,9,1,72,0.32,130,-20,0.1,135,0.518496349803172,865907.68607247,865907.88617401,865908.216392623,865907.68607247,865907.88617401,865908.216392623,865907.686157892,865907.886233473,865908.21644937,0.000245064147748053,-7.15331407263875e-05,0.319735733792186,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,9,1,73,0.5,87,-20,0.1,90,0.579670314793475,865908.716708351,865908.916830417,865909.307088064,865908.716708351,865908.916830417,865909.307088064,865908.716773247,865908.91688173,865909.307146018,0.00063182192388922,-5.1007722504437e-05,0.379774768138304,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008152786177
15,1,9,1,74,0.44,44,-20,0.1,-131.760299703898,0.57700715190731,865909.747387698,865909.947520328,865910.33776892,865909.747387698,865909.947520328,865910.33776892,865909.747449274,865909.947572547,865910.337825666,0.000517894281074405,-4.04432648792863e-05,0.379765712888911,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,9,1,75,0.42,117,-20,0.1,117.012665347939,0.572307754540816,865910.758031898,865910.958150945,865911.338399168,865910.758031898,865910.958150945,865911.338399168,865910.758098303,865910.958208597,865911.338454708,0.0004486272810027,-5.40262553840876e-05,0.369765344657935,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,9,1,76,0.38,99,-20,0.1,104.86535750774,0.601796027622186,865911.718624754,865911.918701543,865912.329022408,865911.718624754,865911.918701543,865912.329022408,865911.718688141,865911.918751649,865912.329080362,0.000346012646332383,-9.62842023000121e-05,0.39983798621688,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,9,1,77,0.48,126,-20,0.1,119.263864598541,0.420871192007326,865912.809343135,865913.009447995,865913.980076837,865912.809343135,865913.009447995,865913.980076837,865912.809408937,865913.00949961,865913.980145054,0.000604209257289767,-6.82128593325615e-05,0.960145963006653,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,9,1,78,0.5,110,-20,0.1,117.030860259843,0.425819006399252,865914.480400413,865914.68052429,865914.920692199,865914.480400413,865914.68052429,865914.920692199,865914.480465309,865914.680575905,865914.920747436,0.000639669829979539,-4.91967657580972e-05,0.229685030295514,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008152786177
15,1,9,1,79,0.42,135,-20,0.1,122.471192290848,0.437015277566388,865915.340961817,865915.541068489,865915.791231635,865915.340961817,865915.541068489,865915.791231635,865915.341024903,865915.541136705,865915.791298946,0.000455267727375031,-6.64017861708999e-05,0.239680267171934,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,9,1,80,0.48,44,-20,0.1,38.8939061527157,0.660478578531183,865916.271553267,865916.471677445,865916.941964601,865916.271553267,865916.471677445,865916.941964601,865916.271637783,865916.471728155,865916.942021649,0.000605114735662937,-4.88949008285999e-05,0.459804276470095,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,9,1,81,0.48,51,-20,0.1,42.5318820861715,0.499637486180291,865917.422300722,865917.62239049,865917.932612592,865917.422300722,865917.62239049,865917.932612592,865917.422369844,865917.622441803,865917.932676583,0.00061960332095623,-8.33050580695271e-05,0.29973922309,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,9,1,82,0.34,95,-20,0.1,103.70696100408,0.483075649710372,865918.272835497,865918.472947904,865918.763142707,865918.272835497,865918.472947904,865918.763142707,865918.272896771,865918.47299801,865918.763198548,0.00027811003383249,-6.06668181717396e-05,0.279711924493313,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,9,1,83,0.44,132,-20,0.1,128.601043372631,0.542442781152204,865919.203418194,865919.403538448,865919.753774399,865919.203418194,865919.403538448,865919.753774399,865919.203483694,865919.403588856,865919.753830843,0.000493746716529131,-5.28187956660986e-05,0.339753071661107,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,9,1,84,0.48,176,-20,0.1,160.581529257939,0.827655058354139,865920.234070072,865920.434187006,865922.135281007,865920.234070072,865920.434187006,865922.135281007,865920.234153381,865920.434239829,865922.13534379,0.000579156330786645,-5.61391934752464e-05,1.69061112159397,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,9,1,85,0.38,93,-20,0.1,-95.1104175610312,0.54004946607165,865922.515526816,865922.715647674,865923.936437248,865922.515526816,865922.715647674,865923.936437248,865922.515592014,865922.715700799,865923.936497616,0.000366236083209515,-5.22151822224259e-05,1.21030669449829,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,9,1,86,0.34,130,-20,0.1,151.189206257027,-0.0610677161021158,865924.276647475,865924.476780407,865924.977118472,865924.276647475,865924.476780407,865924.977118472,865924.276710561,865924.476831117,865924.977206308,0.000265432521700859,-4.0141399949789e-05,0.489855185267515,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,9,1,87,0.4,119,-20,0.1,121.195097587876,0.498119516647421,865925.377374374,865925.577486479,865925.887684434,865925.377374374,865925.577486479,865925.887684434,865925.377438365,865925.577538698,865925.887739671,0.000408940832130611,-6.0968566685915e-05,0.299715075641871,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
15,1,9,1,88,0.36,90,-20,0.1,83.7175079118386,0.835415749810636,865926.247911999,865926.44803497,865927.758876455,865926.247911999,865926.44803497,865927.758876455,865926.247973274,865926.448089604,865927.758939238,0.000315381679683924,-5.01023605465889e-05,1.30035860557109,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,9,1,89,0.36,111,-20,0.1,107.878696595841,0.570244551519863,865928.119176869,865928.319248724,865929.389946447,865928.119176869,865928.319248724,865929.389946447,865928.119283617,865928.31930366,865929.390009834,0.000388230197131634,-0.000101218232885003,1.06021484360099,1,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,9,1,90,0.32,79,-20,0.1,74.7448812969422,0.83306137251202,865929.710165295,865929.910256875,865930.550681592,865929.710165295,865929.910256875,865930.550681592,865929.710234116,865929.910314225,865930.550739848,0.00024144200142473,-8.14939849078655e-05,0.629941838444211,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,9,1,91,0.34,178,-20,0.1,158.362058770571,1.02218034653924,865930.890875822,865931.091000302,865931.921572978,865930.890875822,865931.091000302,865931.921572978,865930.890934078,865931.091054634,865931.921632139,0.000249434844590724,-4.85930358991027e-05,0.820089795975946,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,9,1,92,0.3,144,-20,0.1,137.002533131827,0.58724929660093,865932.221728306,865932.421860936,865932.822124385,865932.221728306,865932.421860936,865932.822124385,865932.221790184,865932.421913155,865932.822180829,0.000145311001688242,-4.04432648792863e-05,0.389780569705181,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,9,1,93,0.32,165,-20,0.1,150.482481714048,0.690586233860813,865933.142315765,865933.342441453,865933.842767142,865933.142315765,865933.342441453,865933.842767142,865933.142383076,865933.342492766,865933.842825699,0.000213974271900952,-4.73856925964355e-05,0.489842809736729,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,9,1,94,0.36,43,-20,0.1,46.7149301955265,1.31782825000118,865934.202995009,865934.403121904,865935.533799802,865934.202995009,865934.403121904,865935.533799802,865934.203060509,865934.403174727,865935.533860171,0.000315683428198099,-4.61783492937684e-05,1.12019501847681,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,9,1,95,0.48,164,-20,0.1,144.331410525294,0.590562931611203,865936.014191462,865936.214288474,865936.614590257,865936.014191462,865936.214288474,865936.614590257,865936.014256962,865936.214340391,865936.614647607,0.000675142509862781,-7.60608818382025e-05,0.389818903757259,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,9,1,96,0.32,48,-20,0.1,71.565051177078,0.659912622417323,865936.934760207,865937.1348868,865937.605182709,865936.934760207,865937.1348868,865937.605182709,865936.934818161,865937.134939924,865937.605240663,0.000192543491721153,-4.64802142232656e-05,0.459813029854558,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,9,1,97,0.32,75,-20,0.1,84.9941674470489,0.759244099957868,865937.925397633,865938.125496759,865938.695866378,865937.925397633,865938.125496759,865938.695866378,865937.925480338,865938.125558033,865938.695923728,0.000237518106587231,-7.39479437470436e-05,0.559886740054935,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,9,1,98,0.36,54,-20,0.1,50.7377346700564,0.562407900113612,865939.056107828,865939.256229893,865939.626514574,865939.056107828,865939.256229893,865939.626514574,865939.056192948,865939.256279396,865939.626568604,0.000329266302287579,-5.10078389197588e-05,0.359801801387221,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,9,1,99,0.46,179,-20,0.1,177.917434720269,0.919613109435886,865940.086785665,865940.286871811,865941.017374097,865940.086785665,865940.286871811,865941.017374097,865940.086854787,865940.286923728,865941.017432352,0.000521963112987578,-8.69272043928504e-05,0.720019406173378,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,9,1,100,0.3,38,-20,0.1,52.0379407631847,0.76280494465027,865941.317541499,865941.517629154,865942.608391302,865941.317541499,865941.517629154,865942.608391302,865941.317602169,865941.517682882,865942.608454689,0.000157384783960879,-8.5417996160686e-05,1.08027926902287,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,9,1,101,0.4,160,-20,0.1,153.641791893699,0.545630849315785,865943.008618832,865943.208738482,865943.569003779,865943.008618832,865943.208738482,865943.569003779,865943.008681917,865943.20878889,865943.569065958,0.000380567624233663,-5.34225255250931e-05,0.349782416946255,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
15,1,10,1,1,0.5,35,-20,0.1,33.6900675259798,1.74870101758279,865964.182160884,865964.382268461,865965.943291504,865964.182160884,865964.382268461,865965.943291504,865964.182223667,865964.382331546,865965.943354589,0.000636349548585713,-6.549630779773e-05,1.55054016422946,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008152786177
15,1,10,1,2,0.4,3,-20,0.1,172.092837297042,0.67913339601364,865966.343552538,865966.543645626,865967.904542982,865966.343552538,865966.543645626,865967.904542982,865966.343619849,865966.543699958,865967.904608784,0.000414072186686099,-7.99847766757011e-05,1.35041447670665,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
15,1,10,1,3,0.38,60,-20,0.1,43.4656585002992,0.949872290133499,865968.284784264,865968.484899085,865969.245396136,865968.284784264,865968.484899085,865969.245396136,865968.284864554,865968.484949794,865969.245454995,0.000361708458513021,-5.82520151510835e-05,0.750014172168449,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,10,1,4,0.36,12,-20,0.1,38.9623174785771,0.556932162027806,865969.605639096,865969.805748484,865970.176001471,865969.605639096,865969.805748484,865970.176001471,865969.605701275,865969.80579859,865970.176056708,0.000330775510519743,-6.36851182207465e-05,0.359770107665099,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,10,1,5,0.48,155,-20,0.1,142.157813013616,0.524169191601686,865970.656297748,865970.856357633,865971.196650566,865970.656297748,865970.856357633,865971.196650566,865970.656368983,865970.856444263,865971.196704898,0.00057976006064564,-0.000113187590613961,0.329810053692199,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,10,1,6,0.38,29,-20,0.1,-163.009176708014,0.811547194141895,865971.576871624,865971.776995501,865973.51816553,865971.576871624,865971.776995501,865973.51816553,865971.576940143,865971.777047418,865973.518259705,0.00034148502163589,-4.91966493427753e-05,1.73068714968394,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,10,1,7,0.48,83,-20,0.1,79.3507803407551,0.883755642222241,865973.998430415,865974.19855399,865975.759604383,865973.998430415,865974.19855399,865975.759604383,865973.998499839,865974.198605303,865975.759870727,0.000548368319869041,-4.94986306875944e-05,1.55056751426309,0,0,22,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,10,1,8,0.42,74,-20,0.1,58.288654134762,0.508358341059648,865976.179814354,865976.379924346,865976.7001604,865976.179814354,865976.379924346,865976.7001604,865976.179894041,865976.379982602,865976.700222881,0.000395620474591851,-6.30815047770739e-05,0.309753174427897,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,10,1,9,0.46,2,-20,0.1,159.708232332006,1.19553827401251,865977.16045262,865977.360570761,865978.371244844,865977.16045262,865977.360570761,865978.371244844,865977.160519327,865977.360621471,865978.371309438,0.000543092144653201,-5.49318501725793e-05,1.00019120331854,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,10,1,10,0.42,84,-20,0.1,80.6108524386688,0.630464494461194,865978.79153046,865978.991629283,865979.431906279,865978.79153046,865978.991629283,865979.431906279,865978.791595054,865978.9916812,865979.431961818,0.000471265404485166,-7.4249692261219e-05,0.429794116294943,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,10,1,11,0.46,87,-20,0.1,80.8628489858613,0.527763238991611,865979.892197896,865980.092314226,865980.432549205,865979.892197896,865980.092314226,865980.432549205,865979.892261585,865980.092365539,865980.432604744,0.000542488531209528,-5.67428069189191e-05,0.329752099816687,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,10,1,12,0.3,127,-20,0.1,121.36330221395,0.623127590864897,865980.732726266,865980.932850746,865981.363139749,865980.732726266,865980.932850746,865981.363139749,865980.732785126,865980.932900852,865981.363197099,0.00016704376321286,-4.85931523144245e-05,0.419806123711169,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,10,1,13,0.42,125,-20,0.1,108.434948822922,0.428368676220998,865981.783433213,865981.983522981,865982.954148503,865981.783433213,865981.983522981,865982.954148503,865981.783497506,865981.983572182,865982.954213098,0.000479113426990807,-8.33050580695271e-05,0.960142642725259,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,10,1,14,0.3,106,-20,0.1,120.018367427609,0.519355093827471,865983.254344581,865983.454460911,865983.784686165,865983.254344581,865983.454460911,865983.784686165,865983.254404647,865983.454518865,865983.784743213,0.000186059856787324,-5.67428069189191e-05,0.319742374471389,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,10,1,15,0.42,120,-20,0.1,120.049913620987,0.554687353782356,865984.20496182,865984.405057625,865984.775334156,865984.20496182,865984.405057625,865984.775334156,865984.205026716,865984.405130973,865984.775393619,0.000461304560303688,-7.72681087255478e-05,0.359793651499785,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,10,1,16,0.42,8,-20,0.1,177.852414571702,1.35586261062417,865985.195596228,865985.395724028,865986.566465277,865985.195596228,865985.395724028,865986.566465277,865985.195658106,865985.395772625,865986.566528362,0.000447721686214209,-4.52727545052767e-05,1.16025836940389,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,10,1,17,0.32,113,-20,0.1,147.458246440005,0.600782438064925,865986.886667222,865987.086778723,865987.497047671,865986.886667222,865987.086778723,865987.497047671,865986.886726081,865987.086832149,865987.497127358,0.000224538729526103,-6.15722965449095e-05,0.399786069290712,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,10,1,18,0.42,110,-20,0.1,114.171444209793,0.582148749614134,865987.91731729,865988.117451127,865988.507703643,865987.91731729,865988.117451127,865988.507703643,865987.917380073,865988.117505157,865988.507768238,0.000455267727375031,-3.92359215766191e-05,0.379769636900164,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,10,1,19,0.4,147,-20,0.1,130.695531039492,0.65134570770897,865988.907958037,865989.108063501,865989.568392848,865988.907958037,865989.108063501,865989.568392848,865988.908023838,865989.108134736,865989.568449594,0.000407431623898447,-6.7609129473567e-05,0.449846468050964,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
15,1,10,1,20,0.32,63,-20,0.1,54.1470803848752,0.832553068525158,865989.888585738,865990.088700257,865990.729157272,865989.888585738,865990.088700257,865990.729157272,865989.888645503,865990.088751268,865990.729215226,0.000215483480133116,-5.85538800805807e-05,0.62997413566336,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,10,1,21,0.5,86,-20,0.1,88.2952716809927,0.549745878204703,865991.229429836,865991.429553713,865991.789795465,865991.229429836,865991.429553713,865991.789795465,865991.22949594,865991.429606837,865991.789853117,0.000588658382184803,-4.91967657580972e-05,0.349758873111568,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008152786177
15,1,10,1,22,0.4,63,-20,0.1,59.9103137612233,0.541102597140707,865992.190048651,865992.390123025,865992.740400329,865992.190048651,865992.390123025,865992.740400329,865992.19014675,865992.390177659,865992.740458886,0.000406224280595779,-9.86990053206682e-05,0.339794424246065,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
15,1,10,1,23,0.3,91,-20,0.1,77.0329160168787,0.538523346651345,865993.040591878,865993.240714849,865993.590945669,865993.040591878,865993.240714849,865993.590945669,865993.040657982,865993.240766465,865993.591000906,0.000181532232090831,-5.01022441312671e-05,0.339747940422967,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,10,1,24,0.34,40,-20,0.1,55.1915018500277,0.59991101664491,865993.931161632,865994.131274944,865994.54154842,865993.931161632,865994.131274944,865994.54154842,865993.931222,865994.131325955,865994.541608788,0.000271167489700019,-5.97612233832479e-05,0.399790596915409,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,10,1,25,0.34,60,-20,0.1,-146.093723011558,0.677176848170348,865994.88176891,865995.081887655,865995.572234105,865994.88176891,865995.081887655,865995.572234105,865994.881828977,865995.081939874,865995.572291455,0.000275695114396513,-5.4328003898263e-05,0.479863570421003,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,10,1,26,0.42,79,-20,0.1,83.917663306718,0.586369121680036,865995.992501007,865996.192597717,865996.592885012,865995.992501007,865996.192597717,865996.592885012,865995.992563488,865996.192654464,865996.592940249,0.000452551292255521,-7.63627467676997e-05,0.389804415288381,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,10,1,27,0.46,96,-20,0.1,-89.1384742654327,0.547639314318076,865997.053153085,865997.253274244,865998.414031424,865997.053153085,865997.253274244,865998.414031424,865997.053217377,865997.253330991,865998.414118355,0.000518944696523249,-5.19133172929287e-05,1.15027430071495,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,10,1,28,0.48,93,-20,0.1,87.4169793313649,0.482375675230287,865998.894343096,865999.09446999,866000.035074184,865998.894343096,865999.09446999,866000.035074184,865998.894421575,865999.094521606,866000.035152965,0.000595154007896781,-4.61783492937684e-05,0.930121314479038,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,10,1,29,0.4,111,-20,0.1,121.492161124727,0.695294082863256,866000.435324352,866000.63545668,866001.145793,866000.435324352,866000.63545668,866001.145793,866000.435389248,866000.635507088,866001.145849142,0.000403205747716129,-4.07451298087835e-05,0.499853440676816,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
15,1,10,1,30,0.44,106,-20,0.1,126.317476118732,0.48640498064924,866001.58604947,866001.786171837,866002.086371235,866001.58604947,866001.786171837,866002.086371235,866001.586135193,866001.786220434,866002.086425566,0.000474730622954667,-5.07059739902616e-05,0.289716518600471,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,10,1,31,0.32,6,-20,0.1,52.6185464875689,0.631801056326367,866002.406573783,866002.606695849,866003.046996388,866002.406573783,866002.606695849,866003.046996388,866002.406637472,866002.606748973,866003.047052833,0.000225142459385097,-5.10078389197588e-05,0.429817660129629,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,10,1,32,0.42,9,-20,0.1,-177.336999233933,0.451112262206152,866003.467271742,866003.667379017,866003.927550983,866003.467271742,866003.667379017,866003.927550983,866003.467344486,866003.667427915,866003.927611653,0.000461002811789513,-6.57980563119054e-05,0.249689086922444,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,10,1,33,0.46,174,-20,0.1,0.830315486258011,0.808412250247784,866004.387855277,866004.587975531,866005.858804677,866004.387855277,866004.587975531,866005.858804677,866004.387919268,866004.588024128,866005.858862932,0.000555165926925838,-5.28189120814204e-05,1.26034626620822,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,10,1,34,0.32,82,-20,0.1,80.7442722554478,0.65517549472861,866006.178995454,866006.379107256,866006.849445122,866006.178995454,866006.379107256,866006.849445122,866006.179057935,866006.379157966,866006.849500661,0.000213370542041957,-6.12704316154122e-05,0.45985498605296,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,10,1,35,0.3,12,-20,0.1,23.272904064082,0.59657172486186,866007.149599846,866007.349716479,866007.759995388,866007.149599846,866007.349716479,866007.759995388,866007.149662932,866007.349766886,866007.760051833,0.000144707388244569,-5.64410584047437e-05,0.399796030134894,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,10,1,36,0.42,18,-20,0.1,16.3649181698809,0.389810617547482,866008.180284928,866008.38037862,866008.58054234,866008.180284928,866008.38037862,866008.58054234,866008.180349522,866008.380438989,866008.580597275,0.000475189415737987,-7.93810468167067e-05,0.189680840587243,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,10,1,37,0.3,149,-20,0.1,127.542944859765,0.743263311800547,866008.880719401,866009.080841768,866009.631216688,866008.880719401,866009.080841768,866009.631216688,866008.880779468,866009.080892478,866009.63127434,0.00016704376321286,-5.07059739902616e-05,0.539892040425912,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,10,1,38,0.46,82,-20,0.1,57.0507848834095,0.684429537388496,866010.091499249,866010.29160743,866010.791935534,866010.091499249,866010.29160743,866010.791935534,866010.091565051,866010.291658441,866010.791991978,0.00053343316540122,-6.48925779387355e-05,0.489845224423334,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
