subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
4,1,7,1,53,0.36,97,-20,0.1,109.038040017303,0.822652772374568,92930.3557086666,92930.5558267498,92931.1862547801,92930.3557086666,92930.5558267498,92931.1862547801,92930.35576964,92930.5558804788,92931.1863160554,0.00029834354063496,-5.66183443879709e-05,0.619945065947832,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,7,1,54,0.4,95,-20,0.1,99.53323279003,0.861794085518341,92931.5865081519,92931.7866253295,92932.4570833153,92931.5865081519,92931.7866253295,92932.4570833153,92931.5865718419,92931.7866992824,92932.4571424777,0.000403157449909486,-5.75238955207169e-05,0.659975021408172,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,7,1,55,0.4,25,-20,0.1,23.4660758696737,0.63692984948284,92932.8573442333,92933.0574517518,92933.5077492085,92932.8573442333,92933.0574517518,92933.5077492085,92932.857406716,92933.0575036697,92933.5078056542,0.000410703665693291,-6.71830493956804e-05,0.43981449228886,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,7,1,56,0.32,50,-20,0.1,45.76389846093,1.27014182960556,92933.8279586673,92934.0281054261,92935.1087865414,92933.8279586673,92934.0281054261,92935.1087865414,92933.8280160185,92934.0281667013,92935.1088460056,0.000229449608013965,-2.79427476925775e-05,1.07019815093372,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,7,1,57,0.42,8,-20,0.1,-165.69264287959,0.901076663809363,92935.5290277245,92935.7291488262,92936.879893532,92935.5290277245,92935.7291488262,92936.879893532,92935.5290868868,92935.7292025552,92936.8799539017,0.000423417528509162,-5.35998697159812e-05,1.14026174138417,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,7,1,58,0.32,90,-20,0.1,96.5525546708293,0.733846496092156,92937.2001138573,92937.4002108111,92937.9405783842,92937.2001138573,92937.4002108111,92937.9405783842,92937.2001733215,92937.4002642383,92937.9406472057,0.000240316148847342,-7.774775440339e-05,0.529884608695284,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,7,1,59,0.44,58,-20,0.1,46.4995470379776,0.645107532051043,92938.3808740872,92938.5809722483,92939.0412735717,92938.3808740872,92938.5809722483,92939.0412735717,92938.3809356643,92938.5810265811,92939.0413324322,0.000510386147652753,-7.65403674449772e-05,0.449818358974881,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,7,1,60,0.3,173,-20,0.1,172.613956848733,0.876445213420084,92939.3414662417,92939.5415782879,92940.2320615143,92939.3414662417,92939.5415782879,92940.2320615143,92939.3415281207,92939.5416386576,92940.2321185637,0.000180212053237483,-6.26553228357807e-05,0.680000261985697,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,7,1,61,0.48,123,-20,0.1,132.878903603339,1.10952667421952,92940.7123403862,92940.9124617897,92941.8330641347,92940.7123403862,92940.9124617897,92941.8330641347,92940.7124016615,92940.9125167262,92941.8331263155,0.00055845252063591,-5.32980193383992e-05,0.91011938052543,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,7,1,62,0.38,102,-20,0.1,114.261290852478,1.00247485676664,92942.2133260729,92942.4134275544,92943.2239541625,92942.2133260729,92942.4134275544,92943.2239541625,92942.2133870463,92942.4134849056,92943.2240145322,0.00037927518133074,-7.32200278434902e-05,0.800043643670506,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,7,1,63,0.34,19,-20,0.1,30.18058224821,0.71352302908781,92943.564218443,92943.7643075487,92944.6949200992,92943.564218443,92943.7643075487,92944.6949200992,92943.5642770016,92943.7643591648,92944.694980167,0.000316720077535138,-8.55958205647767e-05,0.920129586025723,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,7,1,64,0.44,132,-20,0.1,137.442415310657,0.800498895390774,92945.1351711285,92945.3352720063,92945.9456901904,92945.1351711285,92945.3352720063,92945.9456901904,92945.1352327057,92945.3353263391,92945.9457466361,0.000465712539153174,-7.38237285986543e-05,0.599935219666804,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,7,1,65,0.42,142,-20,0.1,144.718792202826,0.631648706170381,92946.365968199,92946.5660690768,92947.006392248,92946.365968199,92946.5660690768,92947.006392248,92946.3660297762,92946.5661209948,92947.0064505048,0.00046024305629544,-7.38237285986543e-05,0.429840206779772,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,7,1,66,0.44,139,-20,0.1,139.044485574181,0.658926765187061,92947.4466644068,92947.6467776604,92948.1171066965,92947.4466644068,92947.6467776604,92948.1171066965,92947.4467247765,92947.6468298802,92948.117175518,0.000486841949168593,-6.14479358773679e-05,0.45984607169521,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,7,1,67,0.46,109,-20,0.1,115.820991974189,0.736123340175254,92948.5773883998,92948.7774980312,92949.3278670562,92948.5773883998,92948.7774980312,92949.3278670562,92948.5774904246,92948.7775511565,92949.3279307463,0.000528835123986937,-6.50701113045216e-05,0.539886060592835,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,7,1,68,0.34,166,-20,0.1,-176.308614013549,1.15536359325051,92949.6680742874,92949.8682047463,92950.8388384986,92949.6680742874,92949.8682047463,92950.8388384986,92949.6681425052,92949.8682581735,92950.8389076219,0.000259670690866187,-4.42425662185997e-05,0.96015078786877,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,7,1,69,0.38,176,-20,0.1,169.405234287663,0.796257922396762,92951.2190424819,92951.4191943721,92952.0295896157,92951.2190424819,92951.4191943721,92952.0295896157,92951.2191094923,92951.4192493085,92952.0296496836,0.000321320243529044,-2.28113058255985e-05,0.599912279169075,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,7,1,70,0.38,48,-20,0.1,60.8759465052226,0.729463956115069,92952.4098192561,92952.6099385466,92953.150251787,92952.4098192561,92952.6099385466,92953.150251787,92952.4098790221,92952.6099919738,92953.1503091383,0.000346977365552448,-5.5410957429558e-05,0.529830275962013,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,7,1,71,0.44,128,-20,0.1,137.750085174912,0.578672463772818,92953.5905707323,92953.7906969654,92954.1809579407,92953.5905707323,92953.7906969654,92954.1809579407,92953.5906314039,92953.7907503926,92954.1810140846,0.000533628481207415,-4.84684424009174e-05,0.37977801085799,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,7,1,72,0.5,26,-20,0.1,34.2562129290191,0.58999721998407,92954.6812674865,92954.8814063972,92955.2816582597,92954.6812674865,92954.8814063972,92955.2816582597,92954.6813266488,92954.8814622392,92955.2817137998,0.000621575105469674,-3.5790799302049e-05,0.389768898065086,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,7,1,73,0.5,164,-20,0.1,169.234244455257,1.13715789609705,92955.781974748,92955.9820985663,92956.9326714598,92955.781974748,92955.9820985663,92956.9326714598,92955.7820372306,92955.9821525971,92956.9327300185,0.000628517620498315,-5.08832308696583e-05,0.940089929150417,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,7,1,74,0.36,52,-20,0.1,51.6452782102744,0.688152955146506,92957.2929437756,92957.4930606514,92958.3736427,92957.2929437756,92957.4930606514,92958.3736427,92957.2930050508,92957.4931255488,92958.3737118233,0.000357204015017487,-5.78257458982989e-05,0.870099084204412,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,7,1,75,0.46,44,-20,0.1,38.0317432586215,0.975107450562064,92958.8339482493,92959.0340439956,92960.2948719845,92958.8339482493,92959.0340439956,92960.2948719845,92958.8340107319,92959.0340956118,92960.2949341653,0.000552681172848679,-7.89551413618028e-05,1.25034502442577,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,7,1,76,0.34,2,-20,0.1,-179.552385829139,0.785832675057463,92960.6351030617,92960.8352045432,92961.4355962219,92960.6351030617,92960.8352045432,92961.4355962219,92960.635168261,92960.8352555556,92961.4356553843,0.000283516725176014,-7.32200278434902e-05,0.589908714333433,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,7,1,77,0.34,104,-20,0.1,104.036243467927,0.597140165526071,92961.7758031512,92961.9759308936,92962.7964652924,92961.7758031512,92961.9759308936,92962.7964652924,92961.775863521,92961.9759837171,92962.7965253603,0.000259368840488605,-4.69591905130073e-05,0.810051434382331,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,7,1,78,0.34,98,-20,0.1,109.52173027592,0.592153324600076,92963.1366897289,92963.3368171694,92963.7370771818,92963.1366897289,92963.3368171694,92963.7370771818,92963.1367510042,92963.3368690873,92963.7371321182,0.000276876075076871,-4.72610554425046e-05,0.389777047967073,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,7,1,79,0.32,97,-20,0.1,112.420427435974,1.20550819383061,92964.0572863387,92964.2573854054,92965.2780635446,92964.0572863387,92964.2573854054,92965.2780635446,92964.0573445955,92964.2574385308,92965.2781248198,0.000229147757636383,-7.56348163122311e-05,1.01019517470559,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,7,1,80,0.34,52,-20,0.1,-146.181754210197,0.574385911633726,92965.6182885848,92965.8183958014,92966.2086881689,92965.6182885848,92965.8183958014,92966.2086881689,92965.618348049,92965.8184459083,92966.2087431054,0.000277479761280119,-6.74848997732624e-05,0.379809403108084,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,7,1,81,0.42,23,-20,0.1,-148.535856369134,0.571681649918901,92966.6288665675,92966.8290314372,92967.2093054494,92966.6288665675,92966.8290314372,92967.2093054494,92966.6289260317,92966.8290827515,92967.2093615932,0.000360633028321899,-9.83182690106332e-06,0.369791047705803,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,7,1,82,0.32,51,-20,0.1,-134.341456822436,0.593122560501797,92967.5295100786,92967.7296332932,92968.1299008518,92967.5295100786,92967.7296332932,92968.1299008518,92967.5295668261,92967.7296821927,92968.129968164,0.000224620031076483,-5.14869316248223e-05,0.389784594182856,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,7,1,83,0.34,70,-20,0.1,-135.282242936271,0.604549341529491,92968.4701141199,92968.6702219402,92969.0804942711,92968.4701141199,92968.6702219402,92969.0804942711,92968.4701738859,92968.67027416,92969.080552226,0.000265707669313997,-6.68812135700136e-05,0.399789366420009,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,7,1,84,0.36,49,-20,0.1,-115.641005824305,0.633807527439785,92969.4407466648,92969.6408541833,92970.0811251347,92969.4407466648,92969.6408541833,92970.0811251347,92969.4408085438,92969.6409048938,92970.0811839951,0.000337282006512396,-6.71830493956804e-05,0.429787986955489,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,7,1,85,0.5,115,-20,0.1,133.655275611298,0.69300305863726,92970.5814588283,92970.7815947206,92971.2818426892,92970.5814588283,92970.7815947206,92971.2818426892,92970.5815198017,92970.7816490533,92971.2819021534,0.000645722990157083,-3.88092739740387e-05,0.48976500419667,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,7,1,86,0.32,18,-20,0.1,-147.946509515637,0.570335103271645,92971.6020944068,92971.8022109807,92972.1824940483,92971.6020944068,92971.8022109807,92972.1824940483,92971.6021550783,92971.8022677282,92972.1825559273,0.000271708413492888,-5.81275962758809e-05,0.369800103173475,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,7,1,87,0.32,132,-20,0.1,130.086201237625,0.645693722064607,92972.502697772,92972.702806196,92973.1630975584,92972.502697772,92972.702806196,92973.1630975584,92972.5027581417,92972.7028587176,92973.1631715113,0.000223714479943737,-6.62775128148496e-05,0.449808397970628,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,7,1,88,0.34,115,-20,0.1,120.225449724953,0.599020984212984,92973.503329843,92973.7034325319,92974.1137006368,92973.503329843,92973.7034325319,92974.1137006368,92973.5034216049,92973.7034847517,92974.1137555733,0.000284724126686342,-7.20126408850774e-05,0.399785140529275,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,7,1,89,0.4,30,-20,0.1,-134.177629020002,0.548345733768656,92974.5139521974,92974.714073601,92975.9848559533,92974.5139521974,92974.714073601,92975.9848559533,92974.5140125672,92974.7141264245,92975.9849181341,0.000401346362195909,-5.32980193383992e-05,1.26029938792635,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,7,1,90,0.5,130,-20,0.1,120.439724380643,0.590986377879744,92976.4852156059,92976.6853324817,92977.0856036625,92976.4852156059,92976.6853324817,92977.0856036625,92976.4852783905,92976.6853850034,92977.0856604101,0.000671681977109984,-5.78257458982989e-05,0.389788216358284,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,7,1,91,0.5,72,-20,0.1,-96.5967382978942,0.590264959697379,92977.5859286025,92977.7860466857,92978.1863278275,92977.5859286025,92977.7860466857,92978.1863278275,92977.5859928963,92977.7861016222,92978.1863945361,0.000636969387414865,-5.66183443879709e-05,0.389798177362536,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,7,1,92,0.4,24,-20,0.1,51.1886159632416,0.597544642660068,92978.586569729,92978.7866772475,92979.1969688966,92978.586569729,92978.7866772475,92979.1969688966,92978.5866328154,92978.7867315802,92979.1970244368,0.00039168719376903,-6.71830493956804e-05,0.399808684727759,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,7,1,93,0.36,123,-20,0.1,141.02399308232,0.626889157269034,92979.557178126,92979.7573001332,92980.1975943269,92979.557178126,92979.7573001332,92980.1975943269,92979.5572372883,92979.7573532586,92980.1976510745,0.000294117649900727,-5.26943185832351e-05,0.429811229303596,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,7,1,94,0.5,24,-20,0.1,14.0362434679265,0.438052967801923,92980.6979256058,92980.8980397649,92981.1482242699,92980.6979256058,92980.8980397649,92981.1482242699,92980.6979865792,92980.8980913811,92981.1482783008,0.000643308201688342,-6.05423847446218e-05,0.239701540544047,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,7,1,95,0.5,98,-20,0.1,126.759288170292,0.579449723954895,92981.648525062,92981.8486301657,92982.2389171,92981.648525062,92981.8486301657,92982.2389171,92981.6485959965,92981.8486829892,92982.2389720364,0.000612821488175541,-6.95978378644213e-05,0.379803969844943,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,7,1,96,0.34,62,-20,0.1,70.4782697240798,0.572812374826754,92982.5791056165,92982.7792258126,92983.7098350428,92982.5791056165,92982.7792258126,92983.7098350428,92982.5791687029,92982.7792783343,92983.7098926958,0.000240956083871424,-5.45054208487272e-05,0.920126265686122,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,7,1,97,0.44,5,-20,0.1,20.9657118405574,0.559715163573856,92984.1501319531,92984.3502554696,92984.7205035801,92984.1501319531,92984.3502554696,92984.7205035801,92984.1501905117,92984.3503058783,92984.720557611,0.000511593534611166,-5.11850812472403e-05,0.359765146073187,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,7,1,98,0.38,140,-20,0.1,135.266490076058,0.55109798941703,92985.1007437852,92985.3008537184,92985.6610889068,92985.1007437852,92985.3008537184,92985.6610889068,92985.1008017401,92985.3009050327,92985.6611426358,0.000357542085112073,-6.47682754788548e-05,0.349752223948599,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,7,1,99,0.38,91,-20,0.1,86.9471174852076,0.564591829737765,92986.0413436006,92986.2414390451,92986.6217082277,92986.0413436006,92986.2414390451,92986.6217082277,92986.0414060833,92986.241491265,92986.6217631641,0.000372030815924518,-7.92570062913001e-05,0.369786218128866,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,7,1,100,0.48,38,-20,0.1,-139.763641690726,0.7516612992913,92987.1020414323,92987.3021350658,92987.8624922614,92987.1020414323,92987.3021350658,92987.8624922614,92987.1021011984,92987.3021863801,92987.8625523292,0.000612785268458538,-8.10680940048769e-05,0.549874231146532,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,7,1,101,0.34,138,-20,0.1,131.666149338463,1.39888509197044,92988.2027302811,92988.4028444402,92989.6136352866,92988.2027302811,92988.4028444402,92989.6136352866,92988.2028066488,92988.4028990748,92989.6137176913,0.00029045925475657,-6.05423847446218e-05,1.20030788195436,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,8,1,1,0.44,150,-20,0.1,162.932595181536,0.943026376437047,93008.465673625,93008.6657732954,93009.8165557323,93008.465673625,93008.6657732954,93009.8165557323,93008.4657560296,93008.6658285337,93009.8166224408,0.000480804970720783,-7.50311155570671e-05,1.14029947244853,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,8,1,2,0.44,54,-20,0.1,53.4269690214807,0.545794811172527,93010.2568281929,93010.4569393336,93010.8171926328,93010.2568281929,93010.4569393336,93010.8171926328,93010.2568891663,93010.4569933645,93010.8172508896,0.000487143799546175,-6.35608739685267e-05,0.349770334854838,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,8,1,3,0.46,82,-20,0.1,105.289991358224,0.517144850207842,93011.2774679973,93011.4775800435,93011.8077994059,93011.2774679973,93011.4775800435,93011.8077994059,93011.2775298762,93011.4776337725,93011.8078555497,0.000522496309713461,-6.26553228357807e-05,0.319736398014356,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,8,1,4,0.5,15,-20,0.1,-162.272370545622,0.616374562741839,93012.3081192145,93012.5082360903,93012.9385200785,93012.3081192145,93012.5082360903,93012.9385200785,93012.3081829046,93012.508290423,93012.9385753168,0.000631837960099801,-5.78257458982989e-05,0.419801023803302,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,8,1,5,0.32,54,-20,0.1,56.5290357253543,0.511632189023658,93013.2587358761,93013.4588630148,93013.7790613051,93013.2587358761,93013.4588630148,93013.7790613051,93013.2587974532,93013.4589167438,93013.7791159397,0.000235788422287442,-4.75628912681714e-05,0.309715325958678,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,8,1,6,0.42,88,-20,0.1,112.249023657212,0.493097476864932,93014.1993489729,93014.3994561895,93014.6996684797,93014.1993489729,93014.3994561895,93014.6996684797,93014.1994069278,93014.399507202,93014.6997231143,0.000469902224722318,-6.74849143251777e-05,0.28972932571196,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,8,1,7,0.42,13,-20,0.1,21.0689749319312,0.594398776418529,93015.1199362254,93015.320049479,93015.7303263376,93015.1199362254,93015.320049479,93015.7303263376,93015.1199941804,93015.3201010951,93015.7303803685,0.000449980201665312,-6.14479358773679e-05,0.399793894146569,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,8,1,8,0.34,115,-20,0.1,130.13548556224,0.511828994305688,93016.0705387002,93016.2706444075,93016.5908574885,93016.0705387002,93016.2706444075,93016.5908574885,93016.0706002773,93016.2706957218,93016.5909145379,0.000264802118181251,-6.89941516611725e-05,0.309730116539868,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,8,1,9,0.36,71,-20,0.1,71.2413496521578,0.715231492227758,93016.9510929787,93017.1512255506,93017.6815832201,93016.9510929787,93017.1512255506,93017.6815832201,93016.9511711575,93017.1512753557,93017.6816369492,0.000320378501783125,-4.21296281274408e-05,0.519874705045368,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,8,1,10,0.5,60,-20,0.1,51.9409834287426,2.0563047270407,93018.1818752586,93018.3819900215,93020.2532020855,93018.1818752586,93018.3819900215,93020.2532020855,93018.1819570596,93018.382048882,93020.2532657756,0.000604067885433324,-5.99386839894578e-05,1.86072909961513,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,8,1,11,0.46,165,-20,0.1,166.504266719204,0.584642123765661,93020.7134898257,93020.9135795351,93021.7541609076,93020.7134898257,93020.9135795351,93021.7541609076,93020.7135520065,93020.9136344716,93021.754233955,0.000534872102434747,-8.49921198096126e-05,0.830098408070626,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,8,1,12,0.5,168,-20,0.1,171.702855030163,0.825575270631816,93022.2544728682,93022.4546066475,93023.0950189244,93022.2544728682,93022.4546066475,93023.0950189244,93022.2545344453,93022.4546597728,93023.0950759738,0.000623989893938415,-4.09222266171128e-05,0.629929312490276,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,8,1,13,0.42,84,-20,0.1,93.6265717838796,0.548688633789425,93023.5153225901,93023.7154316179,93024.0756939726,93023.5153225901,93023.7154316179,93024.0756939726,93023.5153844691,93023.7154814229,93024.0757477016,0.000485900192870758,-6.56738120596856e-05,0.349779390307958,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,8,1,14,0.42,8,-20,0.1,-137.459043990105,0.616053093966912,93024.4959098004,93024.6960266762,93025.5665955008,93024.4959098004,93024.6960266762,93025.5665955008,93024.4959725849,93024.6960782923,93025.566654965,0.000398062242311426,-5.78257458982989e-05,0.860085860229447,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,8,1,15,0.32,112,-20,0.1,122.31961650818,0.611103380433633,93025.8868010356,93026.0869233446,93026.5072104087,93025.8868010356,93026.0869233446,93026.5072104087,93025.886862009,93026.0869773755,93026.5072650433,0.000225525567657314,-5.23924682056531e-05,0.409804099632311,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,8,1,16,0.44,68,-20,0.1,-114.102234501161,0.59435561207647,93026.9474846804,93027.1475943118,93027.5578910924,93026.9474846804,93027.1475943118,93027.5578910924,93026.9475477668,93027.1476444187,93027.5579484437,0.000488954887259752,-6.50701113045216e-05,0.399813816155074,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,8,1,17,0.34,140,-20,0.1,149.470294100066,0.689690571962274,93027.8980808163,93028.0982043328,93028.5985422523,93027.8980808163,93028.0982043328,93028.5985422523,93027.8981405824,93028.0982574582,93028.5986116775,0.000242163470829837,-5.11850812472403e-05,0.489854955099872,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,8,1,18,0.46,140,-20,0.1,146.4493379885,0.620910441823071,93029.0588311999,93029.2589465665,93029.6892314602,93029.0588311999,93029.2589465665,93029.6892314602,93029.058898814,93029.2590018047,93029.6892882078,0.00053607948939316,-5.93349832342938e-05,0.419801929339883,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,8,1,19,0.4,79,-20,0.1,73.401895607139,0.512131748459069,93030.0894978115,93030.2896186113,93030.6098313904,93030.0894978115,93030.2896186113,93030.6098313904,93030.0895575775,93030.2896816976,93030.6098923638,0.000416136943385936,-5.39017200935632e-05,0.30972981468949,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,8,1,20,0.4,164,-20,0.1,152.969139740157,0.521529503137572,93031.0100932139,93031.2102055619,93031.5404608444,93031.0100932139,93031.2102055619,93031.5404608444,93031.0101581113,93031.2102574799,93031.5405215159,0.000411609216826037,-6.23534870101139e-05,0.319772318005562,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,8,1,21,0.46,104,-20,0.1,104.420773127511,0.490898207892315,93032.0007567345,93032.2008340681,93032.5010403212,93032.0007567345,93032.2008340681,93032.5010403212,93032.0008246504,93032.2008865897,93032.5010967669,0.000543022018973716,-9.73679270828143e-05,0.289723288733512,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,8,1,22,0.5,149,-20,0.1,165.280340282507,0.514178583907778,93033.0013728075,93033.2014691576,93033.5217238936,93033.0013728075,93033.2014691576,93033.5217238936,93033.0014621547,93033.2015307347,93033.5217896966,0.00064451560319867,-7.8351455158554e-05,0.309771771659143,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,8,1,23,0.34,135,-20,0.1,141.81435288941,0.645629428312532,93033.8619202582,93034.0620295878,93034.5223490221,93033.8619202582,93034.0620295878,93034.5223490221,93033.861982439,93034.0620978056,93034.5224145233,0.000248804135480896,-6.53719616821036e-05,0.44983646988112,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,8,1,24,0.36,142,-20,0.1,142.572948640543,1.01091212914616,93034.8825488942,93035.0826675811,93035.9032074132,93034.8825488942,93035.0826675811,93035.9032074132,93034.8826125842,93035.0827213101,93035.9032665755,0.000284760360955261,-5.60146581847221e-05,0.810056867660023,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,8,1,25,0.48,49,-20,0.1,69.1091752375915,0.679864494115463,93036.3835379012,93036.5836424012,93037.0739746429,93036.3835379012,93036.5836424012,93037.0739746429,93036.3836009875,93036.5836943191,93037.0740304849,0.00061006864416413,-7.02015531715006e-05,0.479849277326139,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,8,1,26,0.48,86,-20,0.1,91.0609116902642,0.569044096759171,93037.5542788701,93037.7543863886,93038.1346528545,93037.5542788701,93037.7543863886,93038.1346528545,93037.5543404472,93037.7544407213,93038.1347068854,0.000583807806833647,-6.71830493956804e-05,0.369783501490019,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,8,1,27,0.34,84,-20,0.1,77.7748773242643,0.610435691312887,93038.4748664244,93038.6749899409,93039.0952579885,93038.4748664244,93038.6749899409,93039.0952579885,93038.4749427921,93038.6750433681,93039.0953237915,0.000266009505139664,-5.11850812472403e-05,0.40978508318949,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,8,1,28,0.3,10,-20,0.1,-157.225030451114,0.813803174780332,93039.3954521677,93039.5955784008,93040.5862262253,93039.3954521677,93039.5955784008,93040.5862262253,93039.3955101226,93039.5956387705,93040.5862862931,0.000181721290573478,-4.84684424009174e-05,0.980164860055083,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,8,1,29,0.32,132,-20,0.1,129.387796770675,0.618771844412549,93040.906413951,93041.1065468247,93041.5368190408,93040.906413951,93041.1065468247,93041.5368190408,93040.906473717,93041.1065996482,93041.5368751847,0.000207716497243382,-4.18277631979436e-05,0.419789251696784,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,8,1,30,0.38,83,-20,0.1,70.8663567940945,0.870088583513279,93041.9170492849,93042.1171688774,93042.7976434075,93041.9170492849,93042.1171688774,93042.7976434075,93041.9171093528,93042.1172220027,93042.7977101161,0.000347581080859527,-5.5109107051976e-05,0.669991565737291,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,8,1,31,0.44,13,-20,0.1,-157.574138078648,0.997164434142178,93043.2378929277,93043.4380230848,93044.2485367134,93043.2378929277,93043.4380230848,93044.2485367134,93043.2379563159,93043.4380759083,93044.2485955739,0.000464203301817179,-4.45444165961817e-05,0.800030664191581,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
